mp-560870,0.65266939
mp-555300,0.8521186
mp-642817,-0.97368195
mp-942701,2.60657591
mp-505362,3.05144836
mp-766752,3.07981803
mp-773299,1.61062351
mp-764279,3.4146021
mp-764675,0.1238675
mp-765391,5.76176376
mp-566274,-1.30852598
mp-541976,1.71429193
mp-534773,8.12303307
mp-764313,1.2333532
mp-7922,-2.34482959
mp-997089,1.47433086
mp-604498,0.8406044
mp-764091,2.71655895
mp-556633,0.12452328
mp-775400,0.3329347
mp-767912,1.68489119
mp-29708,2.19220172
mp-779602,0.15391853
mp-1001831,6.88631368
mp-1019512,3.29566124
mp-540707,0.92090736
mp-770517,1.57264849
mp-733650,1.07361264
mp-704236,0.91800703
mp-569465,2.41309775
mp-615173,3.6802682
mp-6326,0.49773828
mp-754599,1.71204013
mp-775008,0.39767942
mp-20778,1.93180014
mp-5803,-0.3075273
mp-541037,2.27829012
mp-777109,1.21813822
mp-31953,3.38224725
mp-706621,-1.99727145
mp-23017,1.76274468
mp-556477,1.90111207
mp-662556,0.84042427
mp-756034,0.85939188
mp-606470,1.94731188
mp-773188,1.78132778
mp-977371,2.41374405
mp-28542,-0.85494119
mp-676167,3.03109806
mp-779944,2.30566068
mp-757336,4.21906506
mp-743624,2.667547
mp-6059,-2.56364765
mp-772392,3.34276827
mp-29463,1.730998
mp-25179,0.89002368
mp-561113,2.91713669
mp-768263,3.16842712
mp-31560,0.68466809
mp-774408,4.48132397
mp-647116,-0.7921523
mp-733598,0.07998974
mp-23979,-0.97394014
mp-565648,-0.16980526
mp-540075,1.81533475
mp-761033,2.67174672
mp-557892,1.04190424
mp-849341,1.8921654
mp-761857,-0.59390247
mp-767597,-3.35312861
mp-740714,-1.24227588
mp-624387,2.7882101
mp-25172,1.68697828
mp-505274,0.50765481
mp-763009,1.33314751
mp-557842,-1.7975515
mp-568328,8.30468003
mp-504807,-0.25699958
mp-23426,4.42408057
mp-27580,0.19769584
mp-775205,2.51460094
mp-34116,4.32445154
mp-567655,0.91129982
mp-558864,-0.7438839
mp-776579,0.28350457
mp-772878,0.79265155
mp-770071,2.22713778
mp-583297,1.49970966
mp-571555,2.74573263
mp-19658,-1.88464686
mp-765541,3.87017841
mp-642736,-1.07009108
mp-28877,2.81319287
mp-779366,1.11792601
mp-772296,-0.20558116
mp-1007823,5.51802871
mp-22375,4.5284431
mp-3777,4.45601625
mp-643371,-0.32872524
mp-640057,0.54544533
mp-558393,-0.79683011
mp-554279,0.61883757
mp-555044,4.00200888
mp-554258,-1.63580704
mp-760683,1.2597654
mp-769682,4.02287087
mp-762298,2.79540163
mp-570876,1.79678448
mp-1016825,2.42456993
mp-17063,4.64763029
mp-764703,1.77852508
mp-756564,1.10507736
mp-26113,3.29418985
mp-566540,-0.93997602
mp-17638,0.31332414
mp-554286,5.96876598
mp-707836,-0.46345039
mp-776359,2.51324703
mp-680063,-1.00886999
mp-643154,1.87997502
mp-39208,5.2361718
mp-849421,1.20889783
mp-707501,-0.83860373
mp-773145,-2.03216448
mp-778711,1.43127766
mp-19543,0.95436081
mp-651728,0.01478187
mp-8610,1.68746542
mp-505495,4.49090638
mp-1001023,2.19445128
mp-743584,-1.50744155
mp-24522,1.70895538
mp-772006,3.8721057
mp-770010,4.04101415
mp-10401,-0.02126057
mp-557024,-2.56251744
mp-15362,1.76566857
mp-3960,4.10143632
mp-30530,-0.44885935
mp-754598,0.45672239
mp-27146,2.39895643
mp-25723,6.1751556
mp-763874,0.45526116
mp-17697,-1.70439576
mp-558521,0.59006545
mp-640890,1.1998425
mp-754739,1.792309
mp-762200,2.57417775
mp-31647,3.34991106
mp-773548,1.62481796
mp-573045,-0.93322697
mp-566031,-0.19575539
mp-12156,2.84260699
mp-768057,3.81952845
mp-648932,2.41453248
mp-709066,-0.72372811
mp-767030,3.12594691
mp-753173,2.65390062
mp-696157,-1.32577807
mp-23644,0.63137637
mp-627119,0.12835201
mp-569349,0.83209717
mp-8145,2.06106893
mp-23818,0.96224533
mp-763377,-0.31902198
mp-703343,-0.70238031
mp-757945,2.62776057
mp-765068,2.9464088
mp-556941,0.72853221
mp-620294,2.44469834
mp-770049,1.79119092
mp-775076,2.70009838
mp-779703,2.882203
mp-32031,1.27536676
mp-24391,-0.57939986
mp-10234,1.90048749
mp-566869,0.38213212
mp-4170,1.62218965
mp-32118,1.94179394
mp-561255,3.07883139
mp-772782,3.34522352
mp-779395,1.89657038
mp-763512,1.73436166
mp-14782,2.82636582
mp-1270,4.19419214
mp-765361,2.79677124
mp-769699,0.82557738
mp-7100,4.50327014
mp-560553,-2.9502681
mp-541813,-1.4746979
mp-2455,6.23252577
mp-764641,2.06361315
mp-780671,4.20727024
mp-557825,-1.39200535
mp-19352,-0.48830279
mp-27630,1.41995167
mp-851003,1.5758734
mp-540455,3.14240341
mp-36734,4.89944491
mp-601348,0.07432933
mp-779165,-1.74620606
mp-763829,3.48883112
mp-766722,-0.35729158
mp-782639,2.66422273
mp-778394,-2.40507269
mp-761307,-1.50038284
mp-542515,4.12607237
mp-767217,0.64569385
mp-34260,-8.6469058
mp-704630,3.88907616
mp-17715,1.39605139
mp-565786,3.74782501
mp-560981,1.70197657
mp-868488,2.94366357
mp-569842,3.26060111
mp-766794,2.28828929
mp-12668,3.13669324
mp-18182,0.45526339
mp-567558,0.25441731
mp-566704,3.38426251
mp-543050,0.47847186
mp-762782,1.49589036
mp-763484,0.89478241
mp-540423,0.05216346
mp-41837,-1.21182728
mp-9113,0.53001937
mp-572741,0.50375686
mp-770100,0.49234223
mp-765788,2.17940515
mp-850277,0.75028811
mp-774149,2.0571745
mp-555480,0.50238715
mp-645555,0.06344598
mp-707457,-0.219216
mp-762154,5.09841784
mp-17490,1.76600602
mp-7595,-1.15203285
mp-555816,0.09696712
mp-27200,-1.33638039
mp-753891,2.46065059
mp-27622,1.97440887
mp-30156,2.86002993
mp-17875,2.4018134
mp-17637,0.31121332
mp-541280,3.24082632
mp-29606,0.83539832
mp-763439,-0.12962957
mp-769620,3.62550916
mp-756424,1.66172486
mp-542659,-0.3163053
mp-754326,0.62743183
mp-764533,2.9605005
mp-16587,4.50497162
mp-861868,2.09026927
mp-27376,0.67176263
mp-779357,-0.07839257
mp-6872,-0.51390587
mp-684721,5.62198947
mp-770309,1.55644996
mp-669445,5.06184088
mp-625521,-1.72197487
mp-28387,-0.45504357
mp-626109,-1.38735186
mp-36641,3.24997107
mp-776979,0.45163645
mp-5760,3.80284843
mp-8590,-4.32191914
mp-1008395,9.28649654
mp-765718,1.22317569
mp-540612,3.79201121
mp-775566,2.67248567
mp-619475,-1.93333085
mp-12441,5.18508876
mp-770028,2.01873614
mp-776491,0.01627822
mp-770492,3.10735106
mp-744434,1.91842383
mp-761727,1.0202181
mp-559932,0.01438777
mp-573888,0.05054196
mp-15649,6.16487095
mp-989192,3.47501455
mp-771976,0.74467586
mp-763629,2.18761339
mp-1087,1.7732381
mp-763677,1.55125169
mp-23801,0.75563476
mp-759793,0.94609694
mp-767875,5.6704708
mp-676779,-1.10800791
mp-531195,2.57751495
mp-770752,-1.51928442
mp-762217,1.00208137
mp-39770,0.18806936
mp-6419,2.23076187
mp-643460,1.36781899
mp-31725,1.1135143
mp-775284,1.97664087
mp-767590,1.84986969
mp-25014,3.23627479
mp-4876,3.27974031
mp-30245,1.48426944
mp-704879,3.36689233
mp-574148,-0.51512236
mp-34508,3.77244153
mp-764619,2.0194166
mp-778301,3.59072896
mp-7456,1.6942304
mp-3094,1.68220111
mp-756175,3.38062409
mp-767316,2.98917031
mp-14395,1.92486735
mp-648992,0.22780344
mp-23259,-0.15079678
mp-25716,1.8774963
mp-705530,-0.14197139
mp-690537,4.05452896
mp-695948,0.14776929
mp-37310,2.70203588
mp-772740,1.95191267
mp-764639,2.91877452
mp-28548,0.18283946
mp-766317,0.1904643
mp-545404,5.14540331
mp-541946,1.86439557
mp-760400,1.18279526
mp-770516,-2.35858074
mp-505562,4.00565397
mp-756854,1.38246981
mp-733612,-1.19847619
mp-572442,1.90295837
mp-705619,3.9198492
mp-1011860,0.71918265
mp-770853,2.24986692
mp-608314,-1.53075205
mp-3992,3.78063034
mp-7404,2.49431818
mp-680205,1.73833763
mp-760462,4.13856254
mp-782658,-2.28823768
mp-765508,2.19520872
mp-676360,1.93993232
mp-769957,2.01250886
mp-777681,-0.30638873
mp-32088,-0.39291147
mp-13800,-1.58916062
mp-554059,2.99726758
mp-989609,3.97894579
mp-764696,-0.39787289
mp-15661,5.49276066
mp-30130,3.69918163
mp-25772,1.6512986
mp-569109,4.27006473
mp-4887,4.92863042
mp-28579,1.30012004
mp-3917,0.989023
mp-696130,1.29857811
mp-775232,4.70616715
mp-6628,0.27316043
mp-25579,3.1736639
mp-29792,5.17973113
mp-558536,1.11122443
mp-567713,3.96683837
mp-985278,2.85382054
mp-765511,0.26194781
mp-556801,0.61001036
mp-6353,5.55230364
mp-561384,-1.42967121
mp-716509,-2.02302032
mp-510132,1.77253148
mp-3822,1.06116035
mp-560067,0.36168033
mp-22993,0.60394884
mp-644203,-0.43550683
mp-5327,2.1003808
mp-862893,1.12058729
mp-764963,2.36319172
mp-761736,1.02206418
mp-767029,4.29103832
mp-777057,2.82099025
mp-6607,1.9257863
mp-17380,2.90249184
mp-863365,1.6655126
mp-5634,1.52991094
mp-9565,4.20532725
mp-861898,0.68051493
mp-975,-4.08722884
mp-2175,1.76352135
mp-558143,2.90650475
mp-777250,1.95791065
mp-562854,1.64789451
mp-759381,2.77950034
mp-559783,0.84891965
mp-559790,-0.67938838
mp-543096,1.74314004
mp-759307,0.4758679
mp-23929,-1.0483645
mp-765750,3.9727845
mp-31890,1.30212893
mp-581194,-0.97476908
mp-770967,1.44669063
mp-568392,2.53832929
mp-850102,1.76851102
mp-31735,2.47056132
mp-7087,-0.98640775
mp-686057,1.24030326
mp-762633,2.04816859
mp-18138,0.51036928
mp-567710,4.34315856
mp-776325,-0.21195215
mp-8869,3.50593247
mp-774063,-0.19987716
mp-28046,0.35871829
mp-17897,0.01489266
mp-19163,0.45726857
mp-774712,5.02829416
mp-17827,3.32000026
mp-770298,0.8898
mp-8279,2.93470915
mp-14883,2.72452901
mp-774567,1.759917
mp-30120,0.40783341
mp-744600,-0.21459075
mp-762659,4.84936149
mp-31269,0.1446131
mp-23147,-0.1055452
mp-24705,1.12613271
mp-18510,2.11563084
mp-762765,2.06691588
mp-763955,3.91757867
mp-762290,3.0146784
mp-17672,-0.49835876
mp-7831,4.06997057
mp-5955,-4.13532418
mp-849250,1.9247435
mp-775693,3.76434615
mp-770633,0.27917141
mp-15059,-1.98293112
mp-7644,1.26778825
mp-998325,0.31149948
mp-763595,-0.02447005
mp-30012,-3.64776525
mp-775042,0.30250377
mp-18816,4.10090936
mp-770739,2.09347383
mp-5547,2.0534336
mp-721314,-0.69769012
mp-697592,-0.44391841
mp-540659,0.05980137
mp-776526,4.10194111
mp-540140,2.05993058
mp-31001,2.66440104
mp-4190,3.25229332
mp-16861,1.99159034
mp-766157,2.30105551
mp-19105,0.12163218
mp-771412,0.3511294
mp-764112,-0.63915394
mp-559868,2.50054101
mp-757850,1.41232599
mp-8037,2.72034404
mp-769630,-0.39303943
mp-780977,1.6498899
mp-998712,0.53398171
mp-568847,-0.13403178
mp-623854,-0.08644485
mp-643043,-0.89986385
mp-21960,1.01830203
mp-555867,2.60862842
mp-763722,0.97660185
mp-764891,1.87902731
mp-558279,2.97847396
mp-705413,0.31492527
mp-769966,2.1924011
mp-754272,1.49558276
mp-644028,2.2326588
mp-764673,-0.7540185
mp-769782,0.33601626
mp-643364,2.0330641
mp-572324,3.76506838
mp-694318,-1.11756531
mp-18730,-0.82111045
mp-778080,-2.74947623
mp-24336,-1.37022555
mp-18126,3.76882032
mp-680482,1.15138884
mp-1019586,3.96559756
mp-769453,2.32275345
mp-763749,3.52129688
mp-761658,2.08261658
mp-767355,-0.65013272
mp-8407,4.61192748
mp-5448,3.12879528
mp-23488,3.68664347
mp-556717,2.21841711
mp-570900,3.03361587
mp-24859,4.84170976
mp-772783,1.85275928
mp-774721,3.33168729
mp-704736,-0.4274875
mp-685992,2.27426265
mp-752636,3.9382882
mp-763828,-0.18120686
mp-850493,1.8716095
mp-677550,1.54031618
mp-19683,-0.30078375
mp-754196,0.13040655
mp-6486,2.13194197
mp-556231,3.44848412
mp-13815,-2.76589309
mp-762591,1.29959924
mp-780395,1.72205091
mp-761019,5.25508774
mp-38728,3.90691609
mp-771614,3.87326885
mp-571453,-0.69346866
mp-770164,-2.20538448
mp-28842,-1.55128038
mp-769616,1.1075231
mp-28990,4.1960727
mp-556635,2.8796626
mp-18267,3.21110435
mp-773576,3.88671127
mp-630880,1.59727257
mp-771578,2.9690045
mp-11124,1.77707818
mp-6613,2.14555546
mp-32095,-0.09661456
mp-7257,-0.00017821
mp-554463,1.03637396
mp-762221,0.67823934
mp-18183,-1.81639118
mp-29803,0.80445774
mp-771726,0.31260319
mp-776665,2.06133154
mp-998761,2.16501526
mp-17743,3.24850423
mp-736,1.69743034
mp-565952,1.05434819
mp-775783,4.13158456
mp-13978,-1.64371007
mp-772552,2.24482086
mp-765268,-2.28893928
mp-540145,-0.82365515
mp-721650,0.6966323
mp-770727,3.7844915
mp-641162,0.1480981
mp-17196,-0.09919436
mp-558288,-2.47640527
mp-540621,0.26488157
mp-17546,1.54584055
mp-565901,0.06039956
mp-772671,1.74364033
mp-759290,1.91509702
mp-567428,3.74471223
mp-756494,1.38164317
mp-561290,-0.89006107
mp-14234,0.56073923
mp-779982,4.27679502
mp-19369,4.63757416
mp-4344,2.15822749
mp-1019610,5.23047975
mp-697181,-0.62644315
mp-562441,1.85375895
mp-770795,2.12367477
mp-778688,1.72528222
mp-780885,2.77704496
mp-761576,5.11796834
mp-696805,-1.4148896
mp-1009083,3.82320337
mp-771805,-0.38261123
mp-9056,-1.57695242
mp-756853,3.55345611
mp-626554,-2.14496635
mp-771586,3.9290386
mp-778719,1.08532034
mp-555682,1.25613816
mp-12626,-2.45880343
mp-764272,0.88663864
mp-560077,-4.03812405
mp-6799,2.72716522
mp-698687,0.27540949
mp-561234,-1.69877381
mp-8290,-1.13437031
mp-762669,0.85116148
mp-770603,1.10661203
mp-570021,2.61160195
mp-625447,0.98830118
mp-559378,0.89223584
mp-866385,1.82205536
mp-568987,-2.08235858
mp-556520,0.47586451
mp-4988,2.42929097
mp-566111,0.61503431
mp-764029,1.65688591
mp-626497,1.03854334
mp-771283,3.28583704
mp-36733,4.62121659
mp-1019562,2.36458279
mp-5616,1.04263437
mp-707175,-2.38635905
mp-779169,-0.93798546
mp-568536,1.80277538
mp-566509,0.61301357
mp-6604,-1.38231652
mp-756166,3.83286562
mp-566988,1.67929911
mp-780904,0.18150235
mp-20805,1.58012793
mp-754409,1.31845679
mp-767084,0.52358219
mp-616581,-0.18760563
mp-20078,4.794985
mp-868363,1.45255124
mp-2980,3.36639288
mp-721582,-1.4227149
mp-775757,3.13459024
mp-763529,1.48732348
mp-763526,1.90830863
mp-601861,1.32347228
mp-776970,2.17816698
mp-743986,-0.8076513
mp-770413,3.87154327
mp-772968,1.04705222
mp-772433,0.34416691
mp-22874,-0.91415053
mp-555844,4.87419727
mp-761357,1.97408001
mp-25929,1.16826407
mp-771447,1.94583579
mp-765822,1.61173364
mp-699248,0.5009819
mp-31077,1.83397381
mp-23352,4.1803671
mp-540328,0.01194812
mp-29479,-2.92331266
mp-8560,-4.43500724
mp-25680,0.02767509
mp-773704,5.23044416
mp-864801,1.8206002
mp-868386,-0.49171235
mp-756435,1.24246334
mp-7437,1.93922481
mp-566460,1.22589109
mp-764757,1.23961888
mp-765502,3.46923012
mp-849572,3.34280506
mp-777297,0.11595846
mp-565627,2.08088916
mp-705713,3.75719997
mp-767720,4.76795692
mp-10340,1.69007781
mp-484,4.68705963
mp-769690,0.93885907
mp-760979,-0.97927993
mp-23969,-0.211945
mp-771584,2.40923684
mp-541094,-1.26047506
mp-765494,3.35230952
mp-763856,0.14724147
mp-557414,5.15338118
mp-767115,1.36502139
mp-770771,2.70748587
mp-25908,0.02199348
mp-770956,4.12596721
mp-774020,5.55988042
mp-644245,-0.06232999
mp-868345,4.18642419
mp-6748,0.991351
mp-754827,5.62759738
mp-720869,-0.8960286
mp-774071,1.4956551
mp-571465,2.2508216
mp-777444,-0.00576299
mp-781689,0.97216648
mp-8017,4.83495348
mp-762264,1.92146716
mp-16927,0.96047108
mp-761629,4.56971103
mp-767515,4.85757078
mp-15865,-0.13845067
mp-1019608,1.95291083
mp-554138,3.51045842
mp-756156,0.22987744
mp-772413,3.22275153
mp-556505,-0.62535969
mp-2706,-0.73367722
mp-850223,1.2691179
mp-765034,1.02596743
mp-850147,7.20439981
mp-703276,-0.47515731
mp-556143,2.20538094
mp-510490,3.71159012
mp-542637,1.10296069
mp-560894,0.23945709
mp-24528,1.76845889
mp-866267,-0.76455768
mp-765725,2.72348247
mp-32430,1.84032272
mp-562420,1.88341191
mp-30927,-1.77222578
mp-10044,5.8950552
mp-757404,3.12313884
mp-19507,2.09332941
mp-849368,2.96438852
mp-29462,3.03775565
mp-7534,0.07848229
mp-23364,-0.75996272
mp-651997,2.61096504
mp-33857,5.19369743
mp-765800,4.5567792
mp-603285,-0.82529598
mp-775074,4.39658265
mp-759812,1.39250682
mp-764817,0.91942312
mp-1020193,-1.16970493
mp-28623,1.39763286
mp-768440,1.89708754
mp-762673,0.25698615
mp-769889,5.35630798
mp-767241,5.44980722
mp-24969,3.0800195
mp-770842,4.03470567
mp-611608,-2.31871124
mp-623058,3.41049872
mp-28970,1.69914941
mp-23562,-0.36682586
mp-769263,3.87195671
mp-772486,4.97878824
mp-6755,1.41566284
mp-766971,2.07677324
mp-989178,2.38221421
mp-765782,-4.16911324
mp-23778,-1.30203886
mp-720212,2.12082503
mp-989514,0.61209519
mp-29993,-1.62363282
mp-778890,2.41254912
mp-13019,4.08384014
mp-541870,1.18496916
mp-557584,0.20669463
mp-765310,2.9096684
mp-558724,5.14843032
mp-767448,4.89442993
mp-761313,3.84060064
mp-715276,3.59047828
mp-7502,3.07000643
mp-569576,8.04859011
mp-567820,1.41581668
mp-14532,2.55998725
mp-761588,2.01071551
mp-765966,-4.240502
mp-764971,1.3269383
mp-6030,1.61393566
mp-767644,1.71521076
mp-763797,2.61965366
mp-777907,0.84323869
mp-765305,1.87505649
mp-541908,-3.2822519
mp-8402,-1.87604267
mp-4747,3.32902358
mp-559985,-0.71240834
mp-566624,1.35922503
mp-561304,2.14210821
mp-569826,-0.09080641
mp-669458,0.87455053
mp-17418,-2.10146855
mp-559574,0.85872615
mp-764894,2.86769846
mp-19379,1.51455921
mp-849357,0.50841564
mp-6248,0.44150796
mp-772191,2.34150266
mp-763727,-0.89308259
mp-764573,1.54073989
mp-554145,0.90547307
mp-675638,4.56756355
mp-36194,1.36767935
mp-752709,1.0435738
mp-1019775,-0.89435585
mp-763790,0.78743638
mp-32102,1.58501499
mp-753544,3.16818539
mp-767091,0.98558337
mp-571298,8.28507444
mp-765024,-2.26240229
mp-31803,2.07619246
mp-773133,1.14218887
mp-18515,2.53180687
mp-555064,0.05185716
mp-720982,-2.95242868
mp-776611,4.25047284
mp-542638,2.89712638
mp-772571,1.4802961
mp-23799,0.98829984
mp-625457,-0.89649033
mp-754989,3.86005021
mp-23710,0.04478976
mp-18288,4.77905087
mp-765022,4.54896037
mp-3288,0.24245132
mp-744948,-0.621623
mp-780583,1.73694848
mp-762589,3.21888782
mp-771610,0.89107152
mp-543039,3.48185269
mp-626729,0.45418393
mp-580127,4.76144938
mp-569751,-1.94814832
mp-27717,0.20279081
mp-706239,1.25825929
mp-17090,2.42161486
mp-555223,-0.36598125
mp-679669,3.52021878
mp-554888,1.46924004
mp-541789,0.68516698
mp-706809,1.17122815
mp-555096,4.71728681
mp-29460,1.18307866
mp-769601,-1.34083131
mp-983327,-3.04305022
mp-721047,-1.14516314
mp-554072,0.06730605
mp-555561,1.74682332
mp-769680,4.37781518
mp-557441,1.3299356
mp-31980,0.32169918
mp-768821,2.2825882
mp-776670,-1.33972684
mp-762557,2.09699906
mp-695998,-1.69588554
mp-510062,1.14637208
mp-780163,1.49700373
mp-557211,-2.2172231
mp-761455,3.62030479
mp-778885,3.99247223
mp-756202,1.11933634
mp-25743,4.73142823
mp-722997,-0.95859533
mp-761646,3.33727758
mp-556548,2.50535886
mp-763394,0.62154469
mp-25547,-1.67455605
mp-780195,4.30477593
mp-774425,1.19939578
mp-743698,4.18401624
mp-868270,1.24287781
mp-23653,0.56720289
mp-779525,0.98011074
mp-27272,2.64192827
mp-775980,1.80984781
mp-779837,4.12021455
mp-753842,5.75028466
mp-1019533,1.78721431
mp-3439,2.52157098
mp-771405,1.87317832
mp-769319,-0.64728362
mp-31113,1.9218464
mp-777670,4.82341395
mp-3051,2.01947114
mp-685606,2.97107758
mp-23986,-0.4492261
mp-541688,1.20383034
mp-768039,2.69270362
mp-18156,1.31773255
mp-10250,-0.73538115
mp-19323,0.33648357
mp-505260,2.10382734
mp-561346,1.29076318
mp-565811,0.30463208
mp-766790,-1.45774091
mp-752768,-2.00156534
mp-849518,1.46819496
mp-765443,4.10142545
mp-755441,3.91317566
mp-761709,0.54952688
mp-570873,2.20388764
mp-656850,-2.49829718
mp-571015,1.99214696
mp-764880,1.81365466
mp-780593,-0.93864903
mp-504607,3.22436501
mp-777116,1.9034648
mp-982980,-0.85352397
mp-570218,-2.000146
mp-766345,1.71714014
mp-26173,2.89361593
mp-6075,0.98557853
mp-764889,2.93694749
mp-605642,-0.84990881
mp-7210,0.52557934
mp-21532,3.83171047
mp-573514,2.69959647
mp-849350,1.86238391
mp-1285,4.54295699
mp-764772,5.145808
mp-698060,-2.29885333
mp-864638,3.00453835
mp-780329,2.16545792
mp-17912,0.57391061
mp-762622,1.22885634
mp-769704,1.15788936
mp-766179,2.23213804
mp-849672,0.9795914
mp-565885,2.95357556
mp-505127,2.69006521
mp-604694,-1.54562832
mp-3476,1.58745934
mp-777141,2.73103719
mp-773135,4.59521701
mp-773136,4.5007505
mp-6099,1.86949592
mp-541487,3.93595885
mp-706714,2.90785372
mp-770213,2.93840277
mp-9453,4.532329
mp-616597,-1.2704328
mp-566617,2.64246591
mp-765706,3.92034241
mp-8885,1.65573919
mp-12642,1.99393813
mp-764750,1.45771805
mp-623862,1.38430321
mp-567524,1.77776354
mp-767036,0.68485648
mp-17329,4.78439595
mp-561814,-1.06760986
mp-766310,1.15499386
mp-504878,3.26791143
mp-22235,2.46020734
mp-773139,4.79361026
mp-744747,0.88692354
mp-6204,-1.94114179
mp-23174,0.66210111
mp-743575,2.57337205
mp-866688,1.1328401
mp-777423,0.39139343
mp-773177,1.55434162
mp-6943,1.61363078
mp-567002,0.56183938
mp-767669,2.81425992
mp-11659,1.64482771
mp-752526,2.78624045
mp-763018,2.21444887
mp-697168,-0.62596298
mp-777563,-0.17941738
mp-29245,2.70520858
mp-780213,1.38983868
mp-767135,2.77593037
mp-761634,3.68602678
mp-20079,3.28759104
mp-611836,-2.71024642
mp-755621,1.53433052
mp-9719,3.04350627
mp-17909,-2.82534201
mp-553896,-0.48634776
mp-6137,3.72211463
mp-10620,2.11918411
mp-667343,-0.58855033
mp-19365,0.67897238
mp-769996,2.77125976
mp-27726,-3.34659015
mp-540983,-1.27727476
mp-24976,2.50992388
mp-1013550,3.38863011
mp-558707,-0.10881402
mp-31523,1.24781443
mp-775208,-0.43070068
mp-4816,4.32549661
mp-4408,2.07620322
mp-763323,1.4696177
mp-625416,1.14101791
mp-25630,3.27286071
mp-510764,0.64065354
mp-998193,0.7065068
mp-773703,2.10656625
mp-617180,0.17764368
mp-778245,-2.54950965
mp-707377,-1.15662717
mp-765377,2.26974123
mp-755512,1.68278
mp-763057,0.58115849
mp-773680,5.25552583
mp-505281,-1.71928271
mp-27389,-0.03939559
mp-767867,1.88046865
mp-740711,-0.50352832
mp-675710,1.95233383
mp-568965,5.11156635
mp-755004,4.0078205
mp-560151,0.00709126
mp-756560,1.6810207
mp-774547,0.85285164
mp-778794,3.68134573
mp-562072,1.63073033
mp-756437,-0.3812673
mp-30528,2.59636949
mp-698627,3.71770084
mp-771475,2.80870881
mp-16989,1.43506582
mp-568423,0.03624008
mp-763609,2.91209197
mp-18566,-1.3628442
mp-676820,3.43104016
mp-770648,0.01920343
mp-772587,2.12458931
mp-1019568,3.92223854
mp-560632,0.5075561
mp-763885,0.98164154
mp-557384,0.94446941
mp-775226,1.37742874
mp-770180,1.13064711
mp-546125,2.0040627
mp-754556,3.35034328
mp-762188,0.51939801
mp-744463,1.39204846
mp-760002,-0.11264586
mp-761631,5.02445738
mp-12944,1.19205126
mp-961698,4.67970461
mp-769289,1.86612179
mp-13066,2.32536866
mp-2184,-0.69750581
mp-571057,1.78459185
mp-42897,1.96825163
mp-559747,4.22798714
mp-775035,4.55407283
mp-703545,-1.03765581
mp-763834,0.93571135
mp-18240,4.88521456
mp-777858,2.60506617
mp-1019548,-0.75654379
mp-8861,-1.98455057
mp-554056,0.9947445
mp-3792,4.46481649
mp-767212,-0.18718995
mp-780477,2.58676793
mp-754113,-1.10436997
mp-24595,1.22091099
mp-18773,0.37884045
mp-764961,1.85850905
mp-694915,5.85438158
mp-27198,-0.8038248
mp-550685,3.0409204
mp-25840,0.88236531
mp-767173,0.8371131
mp-556417,-3.27944903
mp-625860,-0.34931294
mp-15417,1.60873962
mp-696683,-3.05322585
mp-558272,1.6128444
mp-9806,0.26942875
mp-540489,1.14828861
mp-776815,-1.27520987
mp-771390,3.52603752
mp-766254,1.51199699
mp-15795,2.29015853
mp-570577,5.41985188
mp-772573,3.39548297
mp-28891,0.37739999
mp-770149,1.28862287
mp-757138,1.16605056
mp-680232,0.04518969
mp-705528,0.09315385
mp-673656,3.60690573
mp-16691,1.59899095
mp-985593,0.57909934
mp-770331,1.53635077
mp-10226,2.18896298
mp-504966,3.54534566
mp-13740,2.71035838
mp-9085,2.15979209
mp-777738,1.33935118
mp-561243,1.8278318
mp-863910,3.82738347
mp-763898,2.00131955
mp-558580,0.70280221
mp-561396,-1.19722093
mp-556075,1.82409897
mp-18717,4.67096136
mp-782034,2.30181601
mp-18935,0.79164949
mp-777248,0.15907645
mp-560861,-0.52804051
mp-22977,3.44258036
mp-554825,0.93744192
mp-697313,-1.65382217
mp-770205,1.42919499
mp-774374,0.54032771
mp-18941,4.55500434
mp-559238,0.9345195
mp-755043,3.365958
mp-676524,4.42631284
mp-762877,4.08781835
mp-556233,0.6321988
mp-27517,0.99598566
mp-770808,1.80282919
mp-600000,-1.71800251
mp-765320,0.38146748
mp-774097,0.78529464
mp-22506,2.43351007
mp-764571,1.78646801
mp-761564,1.66492503
mp-677250,0.41860245
mp-566578,2.09879448
mp-770362,5.5364833
mp-721253,1.04602107
mp-5794,1.70935888
mp-780207,0.50884951
mp-619843,2.63953028
mp-8484,2.66193156
mp-850340,1.7231664
mp-755537,0.9645854
mp-562057,-2.67331514
mp-29216,-0.22061755
mp-504922,4.62715404
mp-768915,1.1323041
mp-554918,2.30916517
mp-14568,-1.4968844
mp-849271,2.87250187
mp-775122,1.71533571
mp-759128,2.5185018
mp-8323,3.14293008
mp-777940,0.60139692
mp-778562,1.81555015
mp-756981,0.48717433
mp-558444,2.30835641
mp-763887,1.99143601
mp-763639,4.70410091
mp-625513,2.27875883
mp-772627,0.84224304
mp-30519,1.46795554
mp-767099,1.88724715
mp-5824,-0.52174093
mp-1922,5.77189413
mp-553901,0.00591477
mp-8201,-1.29803341
mp-1018118,5.18859568
mp-542271,-0.32915488
mp-770006,3.91043571
mp-541304,3.13899906
mp-769932,2.96337224
mp-27775,5.63048339
mp-3531,1.86341718
mp-31585,1.16453825
mp-561286,1.88834266
mp-12866,3.99205663
