mp-643902,9
mp-686482,152
mp-19009,4
mp-761735,37.99999999
mp-764402,24
mp-17730,24
mp-30997,28.00000001
mp-556577,44.00000001
mp-778623,37.99999999
mp-32529,46.00000001
mp-30164,16
mp-510075,14
mp-568228,15
mp-5621,7.999999998
mp-571085,28
mp-778557,29.99999999
mp-555022,24.00000001
mp-698702,20
mp-699364,28
mp-28559,25
mp-8931,10
mp-16557,56
mp-1019509,13
mp-5444,80.00000002
mp-4648,28
mp-998592,20
mp-775729,16
mp-542523,37.00000002
mp-19510,59.99999999
mp-780012,28
mp-7959,3.999999999
mp-25531,30
mp-761326,28
mp-625526,14
mp-559560,59.99999998
mp-757310,62
mp-23882,116
mp-761410,27.99999999
mp-752537,14
mp-556364,32
mp-735506,35
mp-33338,36
mp-560572,56
mp-690119,20
mp-759743,51.99999999
mp-3416,19.99999999
mp-19699,32
mp-696057,40
mp-585378,46
mp-17407,22
mp-770663,16
mp-559911,34.00000001
mp-758238,40
mp-662565,38.00000001
mp-25701,28
mp-767790,37
mp-12496,12
mp-775493,56
mp-556012,16
mp-772408,45.99999999
mp-561457,28
mp-768020,32.00000001
mp-696166,36.00000001
mp-850275,7.999999999
mp-29309,72.00000002
mp-10091,16
mp-733998,112
mp-866313,32
mp-27749,26
mp-556310,60
mp-566849,49.99999999
mp-764558,23.99999999
mp-607829,24
mp-767256,16
mp-1020106,48.00000001
mp-29403,6
mp-721471,47.99999999
mp-762789,43.99999998
mp-767699,24
mp-756942,28
mp-695515,81
mp-15141,15
mp-764388,19.99999999
mp-767646,52.99999999
mp-753979,22
mp-775466,75.99999998
mp-775987,35.99999999
mp-17035,42.00000001
mp-779491,64.00000002
mp-5475,4.000000001
mp-762183,28
mp-11824,5
mp-17874,37.99999999
mp-667,27
mp-733968,55.99999998
mp-25474,28
mp-27173,15
mp-28079,27.99999999
mp-624502,28
mp-554815,40.00000001
mp-11020,8
mp-23831,32
mp-761824,67.00000001
mp-542903,39.99999999
mp-769998,24
mp-779308,27
mp-28590,72
mp-695648,55.00000002
mp-6185,28.00000001
mp-557920,26
mp-675004,34.99999999
mp-579058,46
mp-762853,108
mp-863858,29.99999999
mp-764423,27.99999999
mp-566358,48.00000001
mp-867737,14
mp-778877,80.00000003
mp-558224,112
mp-3904,14
mp-769560,28
mp-757886,64.00000001
mp-2931,24
mp-775788,39.99999999
mp-770369,21.99999999
mp-779266,29.99999999
mp-763648,38.00000001
mp-756978,28
mp-764722,43
mp-778913,36.00000002
mp-542477,35.99999999
mp-557954,19.99999999
mp-774472,12
mp-648053,39.99999999
mp-29557,88.00000001
mp-780020,15
mp-694906,33.00000001
mp-762584,22
mp-560039,39.99999999
mp-560534,100
mp-763914,28
mp-777597,59.99999999
mp-542013,42
mp-769969,12
mp-770062,27.99999999
mp-780308,34.99999999
mp-17148,28
mp-557457,23.99999999
mp-2809,20
mp-780491,24.00000001
mp-31370,72.00000002
mp-559127,31
mp-625555,22
mp-32428,16
mp-780406,59.99999998
mp-16559,16
mp-554195,46
mp-763462,45
mp-14890,71.99999999
mp-772582,28
mp-540456,28.00000001
mp-779062,38
mp-675748,7
mp-680185,72
mp-559348,20
mp-29754,5.999999999
mp-765764,16
mp-755314,15
mp-764965,20
mp-774407,44.00000001
mp-691119,38.99999999
mp-4559,4.999999999
mp-555594,48.00000001
mp-3831,24.00000001
mp-773529,51.99999998
mp-1014204,22
mp-556325,44
mp-555689,52.00000001
mp-766548,39
mp-758168,52.00000001
mp-1020056,44
mp-18660,28
mp-1102,2
mp-762973,29
mp-569879,27
mp-14797,12
mp-17786,28
mp-555488,53.99999998
mp-6290,43.99999999
mp-566058,20
mp-1019746,35
mp-637336,31.99999999
mp-705332,43.99999998
mp-24694,112
mp-554675,14
mp-23768,26
mp-13170,17.99999999
mp-772733,51.99999998
mp-763730,71.99999998
mp-559968,40.00000001
mp-757144,59.99999998
mp-989543,10
mp-6426,32
mp-776493,12
mp-765003,27
mp-754192,16
mp-22189,19
mp-770036,28
mp-767012,40.00000001
mp-770893,44.00000001
mp-24118,38
mp-2460,15
mp-772243,52.00000001
mp-29843,44.00000001
mp-771456,8
mp-556968,72.00000002
mp-769600,37.99999999
mp-38807,43.99999999
mp-19280,24
mp-770619,72
mp-531956,56.99999999
mp-768232,28
mp-762463,77.99999999
mp-19734,8.000000001
mp-25186,35.99999999
mp-644419,12
mp-767725,47.99999999
mp-770521,27.99999999
mp-29302,22
mp-6211,28
mp-25563,48.00000002
mp-554497,27
mp-764367,31.99999999
mp-774234,16
mp-690511,23
mp-567594,14
mp-774191,11
mp-10933,5
mp-2231,8.000000001
mp-764561,35.99999998
mp-567498,10
mp-761496,79.99999999
mp-771640,48
mp-556049,22
mp-765283,68
mp-28177,16
mp-541450,33.99999999
mp-16996,40
mp-767440,39.99999999
mp-5048,7.999999999
mp-755184,20
mp-540000,12
mp-868285,56.00000001
mp-761610,31.99999998
mp-28708,52.00000001
mp-20817,12
mp-9383,4.000000001
mp-27526,40.00000001
mp-760927,32
mp-756702,6.000000001
mp-554554,60
mp-341,4.999999999
mp-773678,52.00000002
mp-25084,36.00000001
mp-850532,72.00000002
mp-775791,20
mp-579107,100
mp-18819,22.00000001
mp-566811,24
mp-555366,36
mp-763600,36
mp-762905,45
mp-567358,20
mp-25501,16
mp-705417,23
mp-775624,39.99999999
mp-743870,60
mp-15113,24.00000001
mp-764958,31.99999999
mp-578762,120
mp-600262,47.99999999
mp-31573,68
mp-31992,48
mp-761487,42
mp-558446,16
mp-543046,55.99999998
mp-696961,36
mp-556139,12
mp-22937,6.999999999
mp-673098,35.99999999
mp-565879,16
mp-32497,6.000000001
mp-17024,24
mp-540633,28
mp-743640,58.99999998
mp-29228,22.00000001
mp-6968,10
mp-767826,36
mp-630867,48
mp-771616,24
mp-21166,12
mp-31118,19.99999999
mp-770519,32
mp-978846,6
mp-29794,18
mp-775097,5
mp-733877,116
mp-556903,62.00000002
mp-2784,3
mp-504968,24
mp-11000,24
mp-669377,31.99999999
mp-765081,24
mp-554627,26
mp-744755,90
mp-24625,39.99999999
mp-19629,24
mp-14115,4
mp-25735,78
mp-7372,16
mp-754661,20
mp-557591,72.00000001
mp-759095,25.99999999
mp-3998,12
mp-557656,36
mp-998241,5
mp-22691,3.999999999
mp-583574,36
mp-5459,5
mp-705549,73
mp-984107,18
mp-772918,79.99999999
mp-6770,18
mp-27869,4
mp-19610,24.00000001
mp-637194,28
mp-745159,24
mp-4174,3
mp-769836,10
mp-6296,26
mp-770372,24.00000001
mp-771375,48.00000001
mp-9075,12
mp-697811,48
mp-3955,18
mp-560239,124
mp-697044,8.999999998
mp-715469,4.000000001
mp-730446,176
mp-773674,27.99999999
mp-777501,30.00000001
mp-760805,24
mp-10695,2
mp-6575,136
mp-775446,36
mp-761057,48
mp-21386,15
mp-783910,95.99999998
mp-694891,19.99999999
mp-849249,31.99999999
mp-541501,24
mp-14493,79.99999997
mp-764180,24
mp-652806,56
mp-31691,44
mp-18348,44
mp-755663,22
mp-849775,68
mp-558853,60
mp-763193,30
mp-764531,45
mp-697133,6.999999999
mp-989634,20
mp-755864,24
mp-772331,24.00000001
mp-29909,22
mp-556662,12
mp-771931,18
mp-559602,48.00000001
mp-8623,5
mp-17429,40
mp-779354,18
mp-773614,38
mp-10623,3
mp-561068,12
mp-567434,35.99999999
mp-8507,22
mp-779863,40
mp-556134,15
mp-763597,28
mp-754834,5.000000001
mp-28858,40
mp-8876,23
mp-767260,27.99999999
mp-780024,28
mp-31049,6
mp-770555,48.00000001
mp-13603,96.00000001
mp-16905,24
mp-780134,28
mp-27255,10
mp-25881,72.00000001
mp-6655,24
mp-504723,20
mp-29641,12
mp-29467,52.00000001
mp-24919,20
mp-853233,29.99999999
mp-768427,40
mp-6144,17
mp-779175,48.00000001
mp-4991,22
mp-770342,68.00000002
mp-9498,6.999999999
mp-567083,59.99999998
mp-6238,30.99999999
mp-23807,8
mp-744927,60.00000001
mp-18938,14
mp-720710,30.00000001
mp-761148,29.99999999
mp-1016928,5
mp-989561,10
mp-28453,10
mp-556958,18
mp-633442,22.00000001
mp-639478,72
mp-27356,23.99999999
mp-24980,20
mp-764483,44.00000001
mp-566329,24
mp-29500,46.00000001
mp-28320,44
mp-769960,16
mp-565698,28.00000001
mp-556253,15
mp-28606,34.00000001
mp-18723,13
mp-867725,22
mp-758504,106
mp-766764,32
mp-783905,28.00000001
mp-770324,52.00000001
mp-4417,34.00000001
mp-25510,51.99999998
mp-977417,27.99999999
mp-5586,15.99999999
mp-675716,37.99999999
mp-767253,27.99999999
mp-762082,64.00000001
mp-699468,87.99999999
mp-645935,34.00000001
mp-23622,55.99999999
mp-19057,22
mp-775374,79.99999997
mp-766737,24.00000001
mp-989516,10
mp-774794,87.99999999
mp-11191,8.999999998
mp-779518,64
mp-1011858,48.00000001
mp-38008,14
mp-998428,20
mp-559618,27.99999999
mp-779952,24
mp-775997,63.99999998
mp-694922,60.00000001
mp-29170,22
mp-17439,36.00000001
mp-755612,19.99999999
mp-746692,57.99999999
mp-773320,84.00000001
mp-709186,112
mp-680284,70
mp-753868,24
mp-771744,25.99999999
mp-779938,50.00000002
mp-18975,38.00000001
mp-15577,60
mp-680058,72
mp-19530,83.99999999
mp-769767,14
mp-865322,4.999999999
mp-37024,43
mp-540077,68.00000001
mp-753355,20
mp-27231,23.99999999
mp-755642,16
mp-18989,24
mp-782691,18.00000001
mp-695829,21
mp-777697,24
mp-27220,44
mp-3154,39.99999999
mp-634113,21.99999999
mp-22535,5
mp-559894,104
mp-643439,24.00000001
mp-777066,48.00000001
mp-776675,36
mp-768958,51.99999999
mp-560898,24.00000001
mp-769488,49.99999998
mp-1020012,59.99999998
mp-767600,31.99999999
mp-765259,52
mp-775156,55.99999998
mp-764642,32
mp-23794,11.99999999
mp-24076,14
mp-761574,20
mp-643293,28.00000001
mp-673677,14
mp-743567,30.99999999
mp-1013750,22
mp-14437,3.999999999
mp-778721,47.99999999
mp-23056,4
mp-23781,28.00000001
mp-766996,22
mp-504590,30.00000001
mp-578938,102
mp-772195,80.00000001
mp-779847,72.00000001
mp-555288,44
mp-5104,12
mp-626788,18
mp-561226,44
mp-555100,24.00000001
mp-13820,18
mp-554899,18
mp-771191,56
mp-7639,8.000000001
mp-1022,3
mp-560097,60.00000001
mp-698527,32
mp-705035,67.99999998
mp-765601,19
mp-754701,10
mp-733637,56
mp-11772,19.99999999
mp-680334,48.00000001
mp-23657,18
mp-555862,87.99999998
mp-765841,28
mp-695243,50.00000002
mp-19121,12
mp-645340,160
mp-778561,88
mp-562065,24
mp-755703,7.999999998
mp-774381,21
mp-560398,22
mp-743586,48
mp-770909,12
mp-774305,20
mp-684108,46.00000001
mp-763262,14
mp-864666,24
mp-764815,42.99999998
mp-15431,55.99999999
mp-542813,75.99999998
mp-850983,66
mp-763540,19.99999999
mp-23738,30.00000001
mp-9263,3.999999999
mp-775261,35.99999999
mp-768941,20
mp-557448,19.99999999
mp-698164,74
mp-34078,5.000000001
mp-754621,11
mp-4907,30
mp-768303,12
mp-780295,12
mp-647822,89.99999999
mp-764228,20
mp-27662,16
mp-33606,14
mp-764951,30
mp-29692,24
mp-769015,30
mp-765895,28.00000001
mp-504848,26
mp-25660,31.99999999
mp-761571,39.99999999
mp-559864,16
mp-555451,44.00000001
mp-770499,60.00000001
mp-25083,46.00000001
mp-558137,56
mp-770061,48.00000001
mp-559759,27.99999999
mp-556341,76
mp-720111,54.00000001
mp-772598,6.000000002
mp-770048,52
mp-1106,12
mp-555165,47.99999999
mp-766108,66.00000001
mp-15170,22.00000001
mp-1019602,26.00000001
mp-769039,27
mp-561153,16
mp-558739,88.00000001
mp-777096,12
mp-25629,44.00000001
mp-760348,32.99999999
mp-13276,5.999999999
mp-849986,18.99999999
mp-974822,3.999999999
mp-643265,16
mp-769846,26.00000001
mp-585184,72
mp-674522,74.99999999
mp-765938,32
mp-851022,24
mp-780362,32
mp-770748,43.99999999
mp-706426,33.99999999
mp-765769,34
mp-868491,24.00000001
mp-4790,12
mp-773470,40
mp-690122,22.00000001
mp-762539,32
mp-585241,71.99999998
mp-542844,14
mp-697814,39.99999999
mp-7118,18
mp-565301,52
mp-566772,48
mp-561130,56
mp-9774,7
mp-773288,12
mp-996968,7.999999999
mp-6372,75.99999999
mp-763541,14
mp-752453,32
mp-35717,7.999999999
mp-644225,9
mp-763019,40.00000001
mp-697020,40.00000001
mp-15107,63.99999999
mp-773887,32
mp-9732,9.000000001
mp-777144,36.00000001
mp-769598,51.99999999
mp-35281,14
mp-540082,67.99999998
mp-777893,39.99999999
mp-23809,29.99999999
mp-29412,39.99999999
mp-27904,12
mp-743568,52
mp-774691,58
mp-978114,22
mp-756148,22
mp-687091,91.99999999
mp-9747,24
mp-674333,16
mp-756044,16
mp-767530,25.99999999
mp-763269,63.99999998
mp-769285,24
mp-778570,24
mp-562061,36
mp-766409,56
mp-996997,8.000000002
mp-625596,56
mp-762954,86.00000002
mp-764542,44.99999998
mp-763616,38
mp-770851,20
mp-556127,60
mp-779976,18.00000001
mp-600071,36.00000001
mp-851010,39.99999999
mp-24212,24
mp-765093,71.99999999
mp-942733,95.99999999
mp-6973,6
mp-31016,60
mp-772220,57.99999998
mp-694958,115
mp-5005,22
mp-743566,35
mp-768051,15
mp-541097,27.99999999
mp-676410,7.999999999
mp-767037,23.99999999
mp-761897,30.00000001
mp-30133,20
mp-23897,28
mp-868566,30.00000001
mp-561104,25.99999999
mp-778299,36
mp-698480,68.00000001
mp-975505,62.00000001
mp-773764,16
mp-541538,64
mp-743569,51.99999998
mp-641191,91.99999999
mp-30460,3
mp-32516,33.99999999
mp-21727,45.99999999
mp-31120,19.99999999
mp-31020,24
mp-774113,16
mp-997018,8
mp-9197,16
mp-763672,24.00000001
mp-31583,55.99999998
mp-580941,8
mp-708035,34
mp-761318,26.00000001
mp-850464,68
mp-997041,7.999999997
mp-763559,52.00000002
mp-626449,31.99999999
mp-752569,19.99999999
mp-541875,28
mp-769974,28.00000001
mp-763182,24
mp-542654,27
mp-768755,75.99999998
mp-754614,12
mp-19409,36.00000001
mp-777324,18.00000001
mp-744268,43.99999999
mp-31983,18
mp-695452,82.99999999
mp-779998,24
mp-554754,104
mp-617442,31.99999999
mp-753763,19.99999999
mp-10520,14
mp-25064,44
mp-23177,4
mp-764723,42.00000001
mp-767093,26
mp-779403,48.00000001
mp-780123,32
mp-773965,89.99999997
mp-767613,60.00000002
mp-621825,47
mp-773017,71.99999997
mp-755350,14
mp-19401,36.00000001
mp-12185,55.99999999
mp-865961,22
mp-772833,32.00000001
mp-764259,21.99999999
mp-766147,19
mp-721182,72
mp-770059,22.00000001
mp-17066,36
mp-559249,38
mp-39160,35.99999999
mp-24873,19.99999999
mp-3032,24
mp-19630,24
mp-768250,22
mp-667368,95.99999999
mp-758660,58
mp-554037,53.99999999
mp-34978,42
mp-735504,80
mp-18385,43.99999999
mp-25779,35.99999999
mp-647476,36
mp-505236,20.99999999
mp-29193,37.99999999
mp-9064,12
mp-19459,48
mp-773778,14
mp-550433,8
mp-765520,18.99999999
mp-566299,24
mp-542967,24
mp-771605,8
mp-773410,36
mp-3748,3.999999999
mp-763122,39.99999999
mp-504924,71.99999999
mp-756214,10
mp-771664,8
mp-721564,120
mp-30998,68.00000002
mp-735488,82
mp-706521,88.00000002
mp-849805,160
mp-19036,21.99999999
mp-616327,28
mp-604229,35.99999999
mp-705291,44.00000001
mp-17911,24
mp-680436,56
mp-7956,8.000000001
mp-755243,8.999999998
mp-28989,14
mp-24216,36
mp-27936,32.00000001
mp-29817,96
mp-767833,71.99999998
mp-31943,19.99999999
mp-780487,39.99999998
mp-580999,22
mp-757889,56
mp-9687,8.000000001
mp-989612,20
mp-755056,6
mp-683982,47.99999999
mp-626365,15.99999999
mp-1788,28.00000001
mp-849964,14
mp-504441,22
mp-29402,24
mp-765437,11.99999999
mp-989615,19.99999999
mp-558259,28
mp-765855,28
mp-723175,82.00000001
mp-7569,8.000000001
mp-778614,40
mp-3269,24.00000001
mp-3980,7.999999997
mp-767053,44.00000001
mp-734194,84.00000001
mp-849798,136
mp-7385,13
mp-21282,12
mp-757158,48
mp-866003,8
mp-721279,64
mp-7896,3.999999999
mp-23659,45.99999999
mp-639402,8
mp-779057,52
mp-19144,21.99999999
mp-7048,10
mp-765309,8
mp-770691,40.00000001
mp-19226,27.99999999
mp-771665,8
mp-22875,2
mp-763301,32.00000001
mp-29083,12
mp-764766,31.99999999
mp-27430,39.99999999
mp-698476,88.00000003
mp-853215,87.99999998
mp-560998,53.99999999
mp-865135,24
mp-541765,45.99999999
mp-637112,90
mp-32332,40.00000001
mp-764973,22
mp-540734,25
mp-560851,28
mp-14002,72
mp-8299,7.000000001
mp-541412,44.00000001
mp-760,6
mp-17382,30.00000001
mp-776792,75.99999998
mp-19689,32
mp-560310,44.00000001
mp-557733,8.999999999
mp-853231,19.99999999
mp-699738,42
mp-29888,32
mp-28759,44
mp-777471,28
mp-24363,72
mp-37405,14
mp-6259,12
mp-565482,35.99999999
mp-849606,32
mp-8614,78
mp-985701,29.99999999
mp-699888,76.00000002
mp-558852,4
mp-541522,38.00000001
mp-530033,54
mp-551250,8.000000001
mp-25643,28.00000001
mp-757899,80.00000001
mp-557482,42
mp-570157,6.000000001
mp-19254,23.99999999
mp-11715,10
mp-721084,39.99999999
mp-541451,33.99999999
mp-775075,24
mp-756655,23.99999999
mp-31985,45.99999998
mp-557715,30
mp-32378,55.99999998
mp-850969,28
mp-677195,94.00000002
mp-2624,2
mp-35078,19.99999999
mp-763051,24
mp-23138,10
mp-643270,18
mp-28085,39.99999999
mp-753990,11
mp-21794,87.99999997
mp-771476,52.00000001
mp-768237,31.99999999
mp-29521,8.000000001
mp-781683,47.99999999
mp-772439,72
mp-765652,60
mp-760255,60
mp-674366,22
mp-676250,7
mp-759737,29.99999999
mp-764239,43.99999999
mp-17916,24
mp-755597,14
mp-3821,9.000000002
mp-761731,35.99999999
mp-24860,22.00000001
mp-672204,16
mp-755660,22
mp-585256,33.99999999
mp-767165,32
mp-943492,32
mp-686208,144
mp-554223,44
mp-555858,20
mp-14398,10
mp-770969,35
mp-767778,35.99999999
mp-849377,17.99999999
mp-8376,28
mp-510544,28
mp-674981,5
mp-28510,56
mp-743872,56
mp-25538,36.00000001
mp-541879,36
mp-673698,14
mp-695157,152
mp-1536,16
mp-690568,33.99999999
mp-559259,22
mp-558777,24
mp-675266,11
mp-763663,59.99999998
mp-562920,79.99999998
mp-695815,44
mp-19116,20
mp-14794,22
mp-27093,80
mp-1591,7.000000001
mp-540045,38.00000002
mp-555302,30.00000001
mp-699371,56
mp-765107,51.00000001
mp-764634,32
mp-761517,55.99999998
mp-2646,5
mp-771348,56
mp-566397,47.99999999
mp-30299,16
mp-771325,35.99999999
mp-27865,20
mp-17313,56
mp-768001,33.99999999
mp-559557,61.99999999
mp-770531,39.99999999
mp-765021,46.00000002
mp-698491,79.99999999
mp-989513,10
mp-765856,24
mp-18504,36
mp-762810,25.99999999
mp-774723,120
mp-985586,5
mp-28789,72.00000001
mp-851110,94.00000001
mp-1013760,22
mp-541707,28
mp-626143,5
mp-5513,8.000000001
mp-704206,49
mp-764953,28
mp-39419,44
mp-10925,20
mp-779552,63.99999999
mp-558023,33.99999999
mp-30315,7
mp-561369,39.99999999
mp-643392,20
mp-540696,36
mp-772430,32.00000001
mp-770171,41.99999999
mp-767616,56
mp-32906,39.99999999
mp-774399,50.00000002
mp-698582,55.99999999
mp-12797,23.99999999
mp-19017,27.99999999
mp-764278,36.00000001
mp-866481,32
mp-568525,64.00000001
mp-762032,70.99999998
mp-760405,10
mp-754453,19.99999999
mp-778973,72.00000001
mp-28243,8
mp-755358,10
mp-853169,60
mp-761707,28.00000001
mp-18108,50
mp-22428,19.99999999
mp-12911,10
mp-704183,48
mp-4052,18
mp-767928,52.00000002
mp-770144,26.00000001
mp-776516,24
mp-758651,78.00000003
mp-764243,10
mp-542336,36.00000001
mp-777065,44.00000001
mp-643564,35.99999999
mp-540866,57.99999999
mp-851038,51.99999999
mp-6446,84.00000002
mp-762177,31.99999999
mp-558248,26.00000001
mp-863898,35.99999999
mp-29163,12
mp-764629,91.99999999
mp-557730,26
mp-5709,16
mp-15095,60.00000002
mp-745047,78
mp-12954,8
mp-8837,18
mp-15074,15
mp-6987,14
mp-772780,26.00000001
mp-780926,35.99999999
mp-768197,10
mp-767880,52.00000001
mp-558130,20
mp-777711,24
mp-769569,30
mp-667372,39.00000001
mp-776849,56
mp-707960,50.00000002
mp-778346,14
mp-773622,28.00000001
mp-17243,24
mp-13687,10
mp-768032,12
mp-25738,26
mp-867612,36.00000001
mp-559070,76.00000002
mp-25788,38.00000001
mp-755757,22.00000001
mp-568968,8
mp-36890,11
mp-770332,22
mp-721617,50
mp-6539,63.99999999
mp-34584,44.00000001
mp-868590,31.99999999
mp-762666,44.00000001
mp-623024,8.000000001
mp-12457,16
mp-7562,8.000000001
mp-20212,18
mp-568116,11
mp-10489,18
mp-772665,24
mp-619575,32
mp-769681,52
mp-8882,4
mp-29873,7
mp-752922,15
mp-571169,16
mp-14926,39.99999999
mp-570828,63.99999999
mp-761416,79.99999997
mp-676456,39.99999998
mp-765323,34
mp-765270,45.00000001
mp-768611,34
mp-558480,22
mp-780231,40.00000001
mp-17975,28
mp-2652,40
mp-778473,44
mp-777508,45
mp-767472,56
mp-772057,24
mp-776255,79.99999998
mp-5418,30.00000001
mp-29498,36
mp-540750,48
mp-5707,12
mp-766782,28
mp-18562,36
mp-541281,28
mp-8611,15
mp-566244,21.99999999
mp-625641,55.99999997
mp-14283,40
mp-11014,16
mp-649616,76
mp-566366,30
mp-24043,36
mp-756500,18
mp-853155,18
mp-570989,24
mp-422,1.999999999
mp-554740,39.99999999
mp-778387,54.00000001
mp-771900,72.00000003
mp-7041,4.000000001
mp-8888,55.99999999
mp-18878,11
mp-653861,64.00000001
mp-851035,23.99999999
mp-578630,122
mp-773418,32
mp-849409,32.00000001
mp-763449,40.99999999
mp-23909,48.00000002
mp-764948,46
mp-17518,24
mp-37478,14
mp-18445,24
mp-777433,18
mp-753102,15
mp-567756,14
mp-568628,17
mp-972937,7.999999999
mp-559708,40
mp-554560,46
mp-1020160,152
mp-777851,24.00000001
mp-7913,16
mp-756922,10
mp-756318,22
mp-775971,40.00000001
mp-605406,53.99999998
mp-4659,71.99999999
mp-8759,12
mp-756190,27.99999999
mp-697910,44.00000001
mp-745120,92.00000004
mp-561017,17
mp-558528,19.99999999
mp-540326,40.00000001
mp-9084,4
mp-641703,42
mp-6648,104
mp-19042,24.00000001
mp-754852,6
mp-23361,14
mp-779739,39.99999998
mp-8152,5
mp-783909,31.99999999
mp-19130,34
mp-769254,32.00000001
mp-754630,24
mp-5263,59.99999999
mp-773230,15
mp-2139,24
mp-677234,29
mp-764346,32
mp-767666,52.00000002
mp-4004,20
mp-755239,14
mp-776408,36.00000001
mp-558118,9.000000002
mp-24547,26
mp-772350,16
mp-781065,12
mp-773773,51.99999998
mp-767769,14
mp-559637,51.99999998
mp-690120,15
mp-762860,27.99999999
mp-850362,24
mp-28195,24
mp-25783,44
mp-604119,32
mp-769634,51.99999999
mp-559514,22
mp-510228,52.00000001
mp-771993,56.00000001
mp-4547,5
mp-772602,52
mp-561375,58
mp-772586,44
mp-569653,22
mp-25708,35.99999999
mp-764980,28
mp-684506,71.99999999
mp-556627,72.00000001
mp-762548,71.99999999
mp-763347,24
mp-557835,3.999999999
mp-29304,39.99999999
mp-984755,34
mp-4673,19.99999999
mp-31408,25
mp-37722,12
mp-601286,24
mp-780585,28
mp-565311,64
mp-561804,7.999999999
mp-778063,36
mp-756048,19.99999999
mp-621924,39.99999999
mp-567864,39.99999999
mp-653973,168
mp-643586,24
mp-768108,47.99999999
mp-510073,31.99999999
mp-505794,47.99999999
mp-764611,44.00000002
mp-755139,10
mp-530722,98
mp-6368,20
mp-570590,20
mp-20980,14
mp-616255,24
mp-867663,40.00000001
mp-555153,16
mp-1020179,120
mp-761325,15.99999999
mp-19266,20
mp-558535,100
mp-767163,44
mp-556798,31.99999999
mp-23838,51.99999998
mp-32933,40
mp-961646,3
mp-767756,34
mp-24570,38
mp-707218,36
mp-684534,75.99999998
mp-772758,43.99999999
mp-559287,40
mp-18196,28
mp-773549,24
mp-540222,40
mp-31760,39.99999999
mp-769937,12
mp-540341,36.00000001
mp-19511,79.99999998
mp-763528,39.99999999
mp-17833,20
mp-567334,104
mp-4024,7.999999999
mp-5588,7.999999997
mp-755980,24
mp-762974,84.00000002
mp-696752,15.99999999
mp-6686,10
mp-570836,76.00000001
mp-743873,40
mp-553303,6
mp-31712,55.99999999
mp-28211,60
mp-752693,28
mp-554475,39.99999999
mp-9676,12
mp-27171,11
mp-989642,10
mp-16870,24
mp-781701,30
mp-766759,60.00000002
mp-627418,48
mp-14476,16
mp-669311,34
mp-559200,14
mp-767656,33.99999999
mp-753721,6
mp-606023,56
mp-27926,20
mp-557355,40
mp-24927,16
mp-758536,80
mp-554430,28.00000001
mp-558059,11.99999999
mp-28150,18.00000001
mp-753741,24
mp-7258,18
mp-2247,8.000000001
mp-775301,91.99999998
mp-566279,30.00000001
mp-32408,22
mp-645663,44
mp-762378,56.00000002
mp-4701,7.999999999
mp-764518,41.00000002
mp-770552,27.99999999
mp-771059,55.99999999
mp-567169,46.00000002
mp-644827,43.99999999
mp-581955,132
mp-682,1.999999999
mp-31797,52.00000001
mp-777566,23.99999999
mp-27308,40
mp-763217,27.99999999
mp-868287,24
mp-778405,32
mp-19594,68
mp-22524,40.00000001
mp-758068,14
mp-684580,2
mp-17886,56
mp-189,7.999999999
mp-19596,26.00000001
mp-771843,26
mp-19328,5
mp-12146,87.99999998
mp-733862,91.99999997
mp-568896,48.00000001
mp-557655,4
mp-762707,55.99999998
mp-691145,24
mp-6535,40
mp-14038,10
mp-763463,35.99999999
mp-5933,30
mp-764612,44.00000002
mp-684028,41.99999999
mp-761713,41.99999998
mp-753912,14
mp-770079,20
mp-767282,28
mp-780140,34
mp-8076,28.00000001
mp-28663,85.99999997
mp-14070,8
mp-764769,24.00000001
mp-778147,55.99999998
mp-777052,26.99999999
mp-27094,72.00000001
mp-771686,6.000000001
mp-10429,20
mp-568742,24
mp-558164,112
mp-778009,95.99999999
mp-651934,44.00000001
mp-13982,16
mp-753401,15.99999999
mp-705306,75.99999998
mp-9252,6.000000001
mp-778506,31.99999999
mp-562537,26
mp-769994,24
mp-767198,28.00000001
mp-560776,52
mp-867699,9.000000001
mp-558160,32.00000001
mp-19430,39.99999998
mp-567841,39.99999998
mp-773993,47.99999998
mp-768419,32.00000001
mp-775204,28
mp-19495,68
mp-8568,22
mp-759624,55.99999999
mp-743605,38
mp-567373,10
mp-504358,75.99999999
mp-667336,92
mp-758180,48.00000001
mp-557753,32
mp-761403,28.00000001
mp-867339,4
mp-770379,32
mp-5990,36
mp-643061,22
mp-19368,43.99999999
mp-759486,35.00000001
mp-561011,39
mp-3056,3.999999999
mp-15502,72
mp-15103,79.99999997
mp-27394,20
mp-974267,24
mp-566653,75.99999998
mp-622018,32
mp-557914,12
mp-769818,20
mp-776494,24.00000001
mp-780318,39.99999999
mp-25760,44.00000001
mp-19043,20
mp-571347,24
mp-763594,28
mp-764325,11
mp-36111,3.000000001
mp-3677,15.99999999
mp-675918,30
mp-7476,4
mp-14193,8.999999998
mp-777522,10
mp-24953,19.99999999
mp-567044,75.99999999
mp-770738,26.00000001
mp-569623,10
mp-775687,27.99999999
mp-763083,18.00000001
mp-19489,68
mp-721328,79.99999998
mp-18513,24
mp-769945,51.99999998
mp-2695,6
mp-27736,28.00000001
mp-777186,24
mp-764551,29.99999999
mp-19201,20
mp-504233,74.00000001
mp-772676,32.00000001
