mp-773177,661.2831103
mp-6943,231.6828491
mp-567002,593.5952211
mp-767669,188.430448
mp-11659,125.0087241
mp-752526,460.5066137
mp-763018,418.0554355
mp-697168,254.3924457
mp-777563,842.0542368
mp-29245,285.6826005
mp-780213,204.6205477
mp-767135,310.2800923
mp-761634,311.9245959
mp-20079,285.0935584
mp-611836,36.92922715
mp-755621,377.1415067
mp-9719,459.5920235
mp-17909,811.0264248
mp-553896,194.7770148
mp-6137,290.4631326
mp-10620,206.8955375
mp-667343,1345.545779
mp-19365,216.99784
mp-769996,150.9671014
mp-27726,151.9291919
mp-540983,1175.201051
mp-24976,269.4860993
mp-1013550,156.590819
mp-558707,999.6351271
mp-31523,1020.68014
mp-775208,397.2014303
mp-4816,1416.73779
mp-4408,307.8968547
mp-763323,248.9244326
mp-625416,125.0729929
mp-25630,393.6899228
mp-510764,144.7463609
mp-998193,112.2502891
mp-773703,576.7404249
mp-617180,380.3748826
mp-778245,537.3687532
mp-707377,927.380095
mp-765377,365.7678554
mp-755512,318.2426753
mp-763057,101.3475838
mp-773680,630.6530456
mp-505281,539.5240514
mp-27389,719.4885281
mp-767867,522.649136
mp-740711,949.9044719
mp-675710,379.1225798
mp-568965,789.4082486
mp-755004,140.7785886
mp-560151,262.0230086
mp-756560,268.4100703
mp-774547,719.1687309
mp-778794,293.6732672
mp-562072,819.7554349
mp-756437,544.4625086
mp-30528,517.4532191
mp-698627,432.7134868
mp-771475,211.5974346
mp-16989,1220.908974
mp-568423,2072.161532
mp-763609,206.0470368
mp-18566,614.5574232
mp-676820,338.4803829
mp-770648,312.2310273
mp-772587,424.9987811
mp-1019568,436.0790579
mp-560632,566.3287273
mp-763885,445.3869993
mp-557384,585.8796063
mp-775226,498.8007278
mp-770180,911.3984014
mp-546125,144.1172295
mp-754556,212.3291132
mp-762188,960.9926888
mp-744463,770.3020086
mp-760002,534.0913886
mp-761631,319.9300944
mp-12944,160.933452
mp-961698,47.07495434
mp-769289,568.3799771
mp-13066,66.73797062
mp-2184,398.7665013
mp-571057,1130.99928
mp-42897,573.9296652
mp-559747,357.2266951
mp-775035,323.2238185
mp-703545,1262.080118
mp-763834,759.0330307
mp-18240,424.1612311
mp-777858,214.9017731
mp-1019548,1771.237252
mp-8861,119.5272321
mp-554056,831.4860563
mp-3792,209.8574594
mp-767212,187.5727218
mp-780477,431.5420507
mp-754113,141.690682
mp-24595,212.9158038
mp-18773,228.5902931
mp-764961,344.4273847
mp-694915,257.8063011
mp-27198,957.0407336
mp-550685,154.0002318
mp-25840,902.9110615
mp-767173,376.2285436
mp-556417,158.7380301
mp-625860,465.3480506
mp-15417,1200.790003
mp-696683,449.2699655
mp-558272,469.9449582
mp-9806,278.869629
mp-540489,349.1513308
mp-776815,461.5166149
mp-771390,929.4920196
mp-766254,611.5325598
mp-15795,93.2563208
mp-570577,1249.704024
mp-772573,450.251079
mp-28891,133.6292657
mp-770149,134.3769551
mp-757138,1156.528509
mp-680232,2088.390743
mp-705528,1021.078421
mp-673656,994.3227431
mp-16691,1091.822863
mp-985593,205.0144329
mp-770331,918.4476531
mp-10226,92.08097486
mp-504966,803.9268448
mp-13740,552.3327139
mp-9085,118.9449826
mp-777738,212.4797939
mp-561243,392.5673396
mp-863910,989.0127814
mp-763898,378.6776663
mp-558580,301.9958081
mp-561396,655.4486862
mp-556075,418.8402072
mp-18717,59.35966562
mp-782034,473.5296528
mp-18935,392.6170128
mp-777248,246.4151972
mp-560861,196.0247841
mp-22977,295.0369252
mp-554825,816.8048906
mp-697313,4004.517899
mp-770205,483.7737224
mp-774374,929.275775
mp-18941,283.379036
mp-559238,664.4754867
mp-755043,238.2972924
mp-676524,696.61091
mp-762877,419.7179008
mp-556233,225.7994953
mp-27517,643.1061789
mp-770808,495.3535862
mp-600000,231.1677817
mp-765320,281.1639325
mp-774097,205.3598331
mp-22506,849.9967616
mp-764571,367.4160829
mp-761564,323.1473212
mp-677250,1136.511922
mp-566578,874.3754911
mp-770362,490.8815687
mp-721253,1153.322486
mp-5794,151.320369
mp-780207,413.3197995
mp-619843,435.5504512
mp-8484,121.8267621
mp-850340,285.4237802
mp-755537,253.2339589
mp-562057,1265.896783
mp-29216,546.424662
mp-504922,377.2345211
mp-768915,418.193434
mp-554918,474.2434794
mp-14568,183.7396355
mp-849271,331.9799078
mp-775122,253.9258387
mp-759128,539.5261941
mp-8323,402.2665862
mp-777940,466.4487149
mp-778562,211.2880754
mp-756981,419.1324567
mp-558444,474.1047243
mp-763887,544.1142903
mp-763639,382.5265623
mp-625513,138.2861573
mp-772627,477.2810405
mp-30519,1128.331381
mp-767099,316.0573108
mp-5824,468.3273371
mp-1922,216.9183264
mp-553901,785.9992674
mp-8201,379.300982
mp-1018118,74.94356524
mp-542271,818.7347008
mp-770006,327.1453858
mp-541304,634.0398157
mp-769932,237.0694101
mp-27775,127.6166147
mp-3531,1123.913772
mp-31585,351.4927652
mp-561286,809.9631416
mp-12866,137.9080656
mp-15599,1205.008701
mp-570099,321.8350936
mp-756732,725.3665188
mp-645291,709.3303501
mp-28279,549.9752207
mp-849470,273.6600048
mp-775852,692.9174173
mp-774370,377.3568438
mp-849331,428.8042699
mp-1013726,359.5960453
mp-761331,463.4750805
mp-556066,234.9487051
mp-850972,468.0319438
mp-38442,383.2845006
mp-707285,649.8694647
mp-554063,481.9114709
mp-4867,306.9574801
mp-10410,1044.778427
mp-21511,336.3988972
mp-767336,274.9711264
mp-569287,335.6506735
mp-765289,421.8248893
mp-770716,973.7001516
mp-9068,309.5949109
mp-758221,525.2553252
mp-3488,299.3811726
mp-775989,474.7664345
mp-997545,983.0949707
mp-570238,384.7055362
mp-28007,467.9883928
mp-12180,562.5257321
mp-636654,758.3932828
mp-763032,285.1869631
mp-762689,460.2511603
mp-583221,1453.337853
mp-765262,469.4240346
mp-765495,151.2571758
mp-567328,523.5308121
mp-775021,872.5086338
mp-769759,296.0868417
mp-771808,235.4384848
mp-767430,337.7491254
mp-780053,1065.274004
mp-766798,224.115531
mp-753815,227.1748346
mp-675012,340.1104877
mp-778019,973.5197768
mp-559379,468.2572304
mp-769984,288.7518951
mp-4025,62.26951797
mp-695295,472.9645195
mp-19321,624.7393333
mp-777915,656.7475535
mp-558133,315.5717588
mp-777479,194.5421845
mp-31846,360.5817978
mp-645568,783.6971432
mp-780370,922.6753776
mp-3427,173.063543
mp-686969,436.3288912
mp-27280,325.5725698
mp-769940,298.2437904
mp-774081,250.2597287
mp-31361,399.7958745
mp-777707,483.9265795
mp-2072,345.1915346
mp-24488,373.4850105
mp-558588,1675.987832
mp-764950,210.5621731
mp-649086,436.7205924
mp-7387,215.384183
mp-685982,915.942787
mp-772566,1464.836288
mp-866387,302.5068958
mp-31541,515.0906087
mp-28518,776.4704839
mp-19197,324.0749923
mp-559112,411.2801818
mp-758097,494.3057297
mp-1019539,999.4463
mp-695250,527.3915582
mp-640807,366.7753325
mp-607399,1341.446331
mp-755342,121.2109389
mp-762003,555.3588851
mp-775553,596.6983998
mp-23432,146.2533973
mp-771688,302.4283499
mp-768011,627.7371846
mp-13335,507.0553027
mp-16839,441.3065177
mp-625392,277.721547
mp-768125,336.6147928
mp-768355,652.773845
mp-756277,292.6685753
mp-15239,1013.782628
mp-773199,726.3229684
mp-699229,647.6635835
mp-24195,1116.778029
mp-743680,1281.768161
mp-555089,719.2903411
mp-774106,351.5931962
mp-764287,309.7153173
mp-774715,1162.82821
mp-4782,147.2104618
mp-625150,86.47646697
mp-766031,280.9002835
mp-764821,191.515507
mp-542533,1261.587746
mp-559903,609.738606
mp-3975,668.8524626
mp-556645,362.9864857
mp-770183,372.9352387
mp-1019794,394.3227734
mp-541588,159.0356879
mp-762611,209.3048151
mp-554071,1615.99965
mp-770672,313.195815
mp-554094,462.6435093
mp-31358,409.1775104
mp-30314,552.924601
mp-765551,143.5154738
mp-756052,338.7944804
mp-763467,1072.179126
mp-764982,393.6944142
mp-28371,276.3401823
mp-558432,1195.890655
mp-21644,596.1795385
mp-850973,194.2453638
mp-554552,737.1395609
mp-677430,241.4465322
mp-667386,2011.091573
mp-2511,202.3160831
mp-723043,518.1355221
mp-28369,191.4350957
mp-567322,1583.120102
mp-780155,301.1585468
mp-17486,479.2007487
mp-770523,289.1383708
mp-714944,37.00898208
mp-867790,581.8040231
mp-552185,136.2278122
mp-765238,210.9053645
mp-781495,358.822691
mp-777781,414.1353827
mp-17829,328.1775669
mp-15316,171.5764156
mp-18735,504.306102
mp-10748,172.320697
mp-561249,1522.170406
mp-754717,234.6253536
mp-699399,367.2506965
mp-569374,573.2540453
mp-780320,370.3974119
mp-770493,229.887413
mp-555940,642.2385113
mp-5889,258.9983009
mp-18922,141.897627
mp-764744,108.1837584
mp-642535,2478.514693
mp-676778,221.9134692
mp-780879,461.4495321
mp-27192,523.7705363
mp-568923,1647.835985
mp-23503,535.4415735
mp-23926,914.6272822
mp-780646,336.3487642
mp-765765,281.6688662
mp-29006,963.4015688
mp-761428,486.155175
mp-699137,249.2587027
mp-642974,1725.971159
mp-621926,954.1387826
mp-643263,165.4938993
mp-549737,158.0806434
mp-780754,587.0947506
mp-763659,150.8246535
mp-557463,675.9598058
mp-773119,334.6892764
mp-773087,223.2980592
mp-17119,237.310498
mp-558054,292.2020217
mp-705087,1264.574357
mp-558336,206.7341848
mp-974586,380.1962023
mp-649774,576.0745318
mp-540838,449.2524132
mp-685043,999.8171721
mp-18722,626.1742792
mp-555939,1101.804106
mp-552454,132.9599552
mp-18961,207.8888721
mp-763589,696.1293728
mp-755609,90.41573571
mp-1019573,435.5974126
mp-31581,433.1622295
mp-754534,77.15892611
mp-760230,973.5679512
mp-542180,434.9218412
mp-771618,376.1989552
mp-975336,470.2858508
mp-755635,270.1734332
mp-765719,240.3466772
mp-12671,80.6189308
mp-763134,425.0731521
mp-771215,429.1156909
mp-758151,570.2247171
mp-558725,791.3738537
mp-769787,239.4916633
mp-559550,328.2662417
mp-765910,302.7581289
mp-556541,408.7229302
mp-14280,896.5484826
mp-975140,170.4155777
mp-566495,1225.621173
mp-694541,372.1143986
mp-559066,801.610241
mp-770408,665.9974782
mp-6856,550.9249399
mp-743616,632.4341514
mp-10771,1776.444762
mp-557940,559.8076674
mp-767958,594.8193813
mp-555568,1043.761171
mp-23626,1026.732726
mp-771083,597.8736113
mp-19374,1229.189448
mp-566629,733.8334043
mp-763561,321.6464388
mp-625541,586.7467287
mp-14753,956.1310031
mp-540113,885.3413985
mp-770718,530.842339
mp-669388,459.2262339
mp-7446,321.5278821
mp-777622,239.5548929
mp-29034,1652.387385
mp-779773,1330.398136
mp-621938,1237.199491
mp-780483,373.5728523
mp-680240,2261.544574
mp-762541,383.3520275
mp-18909,161.6069293
mp-770699,285.6839252
mp-19519,584.5669479
mp-758604,113.5247452
mp-777185,485.7262667
mp-769242,343.6344315
mp-774992,376.7729743
mp-770260,125.3076809
mp-14651,243.6400196
mp-771503,396.0625
mp-25080,599.9842669
mp-765125,129.9955679
mp-581586,3156.334133
mp-778884,573.3993497
mp-22483,258.2039147
mp-566924,900.9438023
mp-15379,1274.93411
mp-29871,513.2178687
mp-9365,111.9430076
mp-29080,620.2789617
mp-17698,918.764807
mp-764062,319.9152537
mp-704962,588.688928
mp-10080,293.8529664
mp-775239,511.6753451
mp-574430,917.9443453
mp-771594,650.8278126
mp-780588,146.8504191
mp-570615,569.3876038
mp-770651,374.5671748
mp-568177,69.84786485
mp-18163,621.4455323
mp-12488,465.7355467
mp-28185,666.8297296
mp-557516,505.3622269
mp-568428,131.7258656
mp-770339,706.1165929
mp-767641,251.3727804
mp-565260,695.6274826
mp-768810,698.9619367
mp-541093,711.1735935
mp-770522,365.6032801
mp-10621,514.2690031
mp-561458,529.8124379
mp-721161,485.3015912
mp-557484,648.3964501
mp-9157,252.3464487
mp-554174,989.882259
mp-6952,88.04320534
mp-778363,648.7808983
mp-39123,554.8079503
mp-779238,390.7067018
mp-767702,314.5339573
mp-759498,628.4399475
mp-776259,512.4467255
mp-771711,150.0621876
mp-540592,828.3111364
mp-510569,326.0378587
mp-781054,738.9829192
mp-743656,1129.435712
mp-777913,111.3907408
mp-770169,459.6155208
mp-763717,401.8421494
mp-865095,157.4266567
mp-766859,278.2449614
mp-775238,483.8953514
mp-768268,414.2356804
mp-696993,679.1174849
mp-762614,464.0688291
mp-23703,16.00208809
mp-755552,81.91062996
mp-540132,622.5823148
mp-767114,1071.935912
mp-765385,209.1055385
mp-32375,623.2497091
mp-28273,1015.411138
mp-756245,552.1647989
mp-567781,1765.303764
mp-4187,142.3954701
mp-774361,691.269751
mp-764041,248.9023685
mp-625211,94.69517392
mp-12010,401.8594327
mp-767993,243.0164375
mp-559109,918.2257611
mp-703517,514.6939558
mp-11582,388.1490267
mp-764411,542.352541
mp-762382,240.2609812
mp-1345,290.8871303
mp-29710,456.7917488
mp-1012551,392.4617637
mp-766123,415.914904
mp-13133,197.7305314
mp-12365,305.8895165
mp-559064,1867.993817
mp-757917,478.8853196
mp-630376,1459.752558
mp-762043,665.0554031
mp-680395,3692.381256
mp-765290,1159.605122
mp-866304,403.4739324
mp-776448,376.91949
mp-31718,418.1228492
mp-561514,725.0988563
mp-8042,130.2244235
mp-568606,1339.671946
mp-7897,289.4890345
mp-775334,290.07613
mp-706336,844.745193
mp-679985,656.245384
mp-763239,566.3307457
mp-541547,465.268031
mp-1016200,205.0724118
mp-29940,775.4435002
mp-616458,534.150691
mp-765387,400.963882
mp-760461,117.6892909
mp-555874,161.527064
mp-542433,316.1039585
mp-510276,345.1375554
mp-28192,883.9865962
mp-555218,770.0527891
mp-24878,224.7800286
mp-32537,327.0583785
mp-766361,1006.089061
mp-25777,742.9509191
mp-22894,146.3115216
mp-554577,593.2923285
mp-8056,597.0002199
mp-566438,1022.637945
mp-17599,196.4882949
mp-21445,209.3100828
mp-540417,517.8374456
mp-698101,350.1193857
mp-19397,346.4154422
mp-555691,659.7145194
mp-775340,573.1331965
mp-557704,737.428428
mp-771427,284.1603872
mp-850110,530.8265783
mp-760477,128.4975362
mp-20731,213.4930313
mp-540714,678.9648217
mp-23547,427.8009054
mp-5525,948.9119755
mp-997046,180.53786
mp-863868,355.7392675
mp-8947,540.2404379
mp-15576,955.9663585
mp-782710,176.1602463
mp-566925,389.7918722
mp-3529,922.8761702
mp-777663,745.2058906
mp-770399,301.6092258
mp-4471,191.0700794
mp-566531,1391.775662
mp-763200,107.9285498
mp-16690,1292.968542
mp-762652,402.5596221
mp-19293,817.9589662
mp-779197,498.80594
mp-625718,126.004005
mp-759650,738.2661288
mp-779239,431.9764293
mp-29454,430.0621408
mp-761438,674.7891217
mp-559588,258.1251277
mp-753692,249.9929501
mp-868339,417.9945282
mp-868012,354.0793446
mp-22512,291.0265781
mp-556703,619.5055084
mp-779300,413.6538864
mp-30304,338.6684845
mp-545506,137.0480137
mp-779317,803.4280426
mp-863423,691.6672739
mp-4900,175.668299
mp-11151,549.3387298
mp-566646,730.0727137
mp-772591,636.2875181
mp-566538,1028.227912
mp-504211,367.2783203
mp-765971,226.1397481
mp-41414,142.7398699
mp-556039,605.3549088
mp-1009129,20.03195059
mp-827,141.1999435
mp-770464,381.5913479
mp-14411,347.5098635
mp-782645,438.0007344
mp-571425,591.2188137
mp-762049,357.6952385
mp-18099,523.7172029
mp-756372,402.2530472
mp-26261,473.35513
mp-29000,2789.390258
mp-4200,129.6099802
mp-672966,229.1490174
mp-570744,154.8229247
mp-17279,977.7526824
mp-767404,538.5685541
mp-568588,126.3511415
mp-18073,807.5157262
mp-19063,224.4787702
mp-756294,256.3157726
mp-14368,416.8226312
mp-554410,161.3229283
mp-766803,143.1747102
mp-21760,2176.025551
mp-764524,485.0025691
mp-765639,649.8900523
mp-743783,635.310484
mp-534982,689.3910775
mp-780912,457.6677422
mp-777504,215.4994212
mp-33302,544.4483011
mp-762234,655.72327
mp-540385,807.3217101
mp-24936,214.8755029
mp-761559,350.6377225
mp-557483,99.47477552
mp-555509,487.7995328
mp-643446,320.4634151
mp-40134,259.815175
mp-565206,901.9803574
mp-4598,337.5795006
mp-29145,133.9306493
mp-775531,156.4312315
mp-763901,316.2726023
mp-19313,155.5957432
mp-558890,620.1219854
mp-690136,391.6579516
mp-758224,1152.554511
mp-753960,244.3900896
mp-972808,186.1932733
mp-780294,374.8017006
mp-555548,400.4208537
mp-772472,187.9076653
mp-10166,189.5105737
mp-769930,166.1717384
mp-756909,231.7348619
mp-767363,145.1933418
mp-32688,1073.4523
mp-766617,434.7314099
mp-769750,293.62438
mp-16560,409.0990569
mp-558228,293.296064
mp-17129,577.3261642
mp-28041,1364.835607
mp-1008524,59.68111341
mp-757547,659.6695542
mp-540054,901.5127021
mp-568121,525.7740055
mp-779871,592.3472936
mp-3009,487.270403
mp-8377,200.9722868
mp-625367,83.06509279
mp-7045,113.675113
mp-778616,206.8504636
mp-550579,138.3728
mp-720985,973.8394335
mp-763096,301.5367825
mp-541483,451.4267081
mp-558632,204.6862004
mp-770042,142.5850701
mp-720509,981.4038045
mp-558314,218.5565588
mp-774101,77.29666234
mp-17101,475.8548516
mp-779315,279.0327904
mp-1009082,228.7570152
mp-766330,2138.814999
mp-746670,1322.872169
mp-762401,239.5165944
mp-765868,208.8354535
mp-19093,150.1718287
mp-761462,354.232062
mp-867520,385.7192848
mp-6252,130.6618155
mp-677283,598.6625166
mp-762404,229.2447982
mp-622126,304.4153437
mp-771247,163.861724
mp-18217,911.123149
mp-861873,68.05963814
mp-540344,567.1733508
mp-756040,222.1666926
mp-530800,825.1269865
mp-628967,599.5397753
mp-769589,305.174513
mp-36007,392.5456348
mp-15988,63.52010993
mp-773953,1296.954833
mp-769743,144.1139507
mp-2654,653.9317298
mp-542452,926.2951355
mp-561710,330.0117547
mp-28695,332.535225
mp-770405,526.0232626
mp-626261,330.7797671
mp-25504,542.9367599
mp-554282,732.5735016
mp-743646,457.3059418
mp-24871,305.2246412
mp-19281,245.7379265
mp-8002,36.82435214
mp-765983,1176.274611
mp-765900,599.5029171
mp-708961,755.521749
mp-561382,938.8195512
mp-25688,390.1752495
mp-754055,146.9698619
mp-565194,484.4899957
mp-19111,210.0452312
mp-9514,57.9823459
mp-14985,616.8909227
mp-766143,434.3870553
mp-771958,1704.077532
mp-863062,199.8781038
mp-676320,482.3161906
mp-504371,846.6869524
mp-850357,269.4763042
mp-540033,537.6356518
mp-752793,286.7903233
mp-27331,1102.758122
mp-556275,245.6437504
mp-6699,956.6419496
mp-574651,393.0314645
mp-768323,467.4743745
mp-774368,377.6859374
mp-565379,1340.925831
mp-757490,411.8510199
mp-558302,1065.908844
mp-568060,2854.797715
mp-567471,1110.762029
mp-680486,2283.873565
mp-754323,155.4224688
mp-18685,506.5679634
mp-777088,215.6535435
mp-619753,348.9687205
mp-767267,152.731152
mp-30099,950.8631856
mp-763488,580.8546465
mp-758527,1080.395353
mp-8430,132.0110034
mp-568796,869.7386239
mp-566586,711.2368489
mp-540208,294.0270336
mp-7624,285.18843
mp-559766,375.8330097
mp-755573,387.8119658
mp-6078,484.7224241
mp-28810,267.8683638
mp-777362,102.6258024
mp-772661,729.6168984
mp-774336,539.1967202
mp-756251,570.662235
mp-5146,161.9046876
mp-3297,455.3468839
mp-561183,121.428061
mp-17805,857.7474722
mp-644307,277.3713768
mp-24065,355.7031224
mp-27333,537.5938472
mp-765222,927.139928
mp-773253,345.4168699
mp-25433,37.88682921
mp-27370,387.7021332
mp-555123,77.32538224
mp-540844,426.5158327
mp-766992,189.482707
mp-560240,645.167846
mp-29273,623.9513043
mp-762971,228.3621982
mp-753940,109.686706
mp-744583,678.8355037
mp-778770,541.3758203
mp-707324,971.0123842
mp-989529,338.4409458
mp-774181,576.2824072
mp-780539,139.4876935
mp-27195,742.5513296
mp-11114,412.0252561
mp-762511,324.0940413
mp-5512,1059.090568
mp-13064,68.96371969
mp-566060,419.3943269
mp-626553,440.3611178
mp-574684,2232.092809
mp-33537,168.1698346
mp-767156,251.5103768
mp-705116,535.0186754
mp-863066,904.5285908
mp-764593,331.2359675
mp-567350,788.5946798
mp-557411,185.902117
mp-9660,282.2189865
mp-776828,293.5298915
mp-698567,671.7854589
mp-19497,775.591486
mp-579542,1768.398032
mp-1019803,534.6489598
mp-19399,102.9237327
mp-767205,375.4628473
mp-29654,1517.297836
mp-720376,859.5698059
mp-566770,468.4014413
mp-16945,597.9727481
mp-975666,128.9258975
mp-38684,290.9385278
mp-29890,420.0710698
mp-684093,1093.653591
mp-557743,1048.618761
mp-15236,486.3753107
mp-1190,47.33765261
mp-541283,911.4984146
mp-850512,558.4542934
mp-864766,192.2445215
mp-771914,990.817592
mp-866637,824.4380049
mp-763485,344.57099
mp-771580,164.8755344
mp-699636,668.1054957
mp-3446,402.6021658
mp-765090,486.4704762
mp-582723,2036.682372
mp-9212,204.0234848
mp-6126,204.265835
mp-5606,88.58045807
mp-1019583,437.7677484
mp-581857,415.4849751
mp-557485,387.4869841
mp-569187,134.4311352
mp-762303,777.9486736
mp-601388,703.7472651
mp-781081,145.4705486
mp-557059,2894.135853
mp-3267,1547.759811
mp-770370,403.9935355
mp-9844,183.8687873
mp-769683,278.1006767
mp-764724,211.722073
mp-763330,140.0012147
mp-697726,267.1683282
mp-767011,208.7872068
mp-850739,225.1919469
mp-868144,630.9864026
mp-768241,159.0568067
mp-24909,220.3173952
mp-758632,606.5726999
mp-566887,467.828305
mp-756297,185.6215497
mp-776630,315.0324308
mp-770333,153.8503898
mp-669476,1170.333133
mp-556596,474.749602
mp-690866,333.7092247
mp-777631,475.9182141
mp-773575,250.2289218
mp-767891,939.0868087
mp-697945,526.677969
mp-29020,864.2910668
mp-720868,1060.332023
mp-23574,1387.811722
mp-19601,375.1916821
mp-7825,136.8867886
mp-649453,601.6283275
mp-24967,201.1256466
mp-766073,1148.011523
mp-761765,294.0189139
mp-554781,518.7781973
mp-570961,306.815895
mp-697764,493.1015358
mp-562137,325.6841102
mp-754079,315.5491085
mp-754455,126.4110596
mp-705424,377.9556722
mp-770306,295.0417227
mp-601292,470.6760126
mp-16684,325.6164165
mp-772617,442.6906354
mp-766153,231.4355402
mp-556084,370.2079746
mp-17986,489.6159587
mp-582753,2360.500833
mp-772363,280.8206269
mp-3472,335.5950157
mp-773874,471.4398602
mp-42022,225.062599
mp-743820,439.9200529
mp-19387,158.8755569
mp-8260,94.22272666
mp-763665,501.2678203
mp-767981,221.5027909
mp-1479,23.49969077
mp-570125,830.1338946
mp-772067,328.2505296
mp-7457,232.2883899
mp-771496,320.2330645
mp-30284,165.5914048
mp-27275,252.8587707
mp-552934,161.2946625
mp-1020107,817.0955504
mp-20244,498.9555096
mp-7588,996.4899422
mp-626726,184.9200818
mp-762923,794.1544905
mp-559336,715.4853795
mp-759455,554.7969044
mp-19957,299.2571246
mp-27528,2357.178209
mp-778870,333.3749399
mp-23098,285.7017541
mp-771395,471.5172292
mp-569675,387.041577
mp-849229,813.9989099
mp-632760,139.99737
mp-29411,807.0004569
mp-754578,221.8765888
mp-23140,503.5246496
mp-720817,1007.777878
mp-8075,233.2686493
mp-566868,1088.078774
mp-542926,969.3908862
mp-761952,551.0145863
mp-775175,151.5933033
mp-781614,205.9153726
mp-768615,1045.647411
mp-761354,348.2516042
mp-569193,1145.644789
mp-626528,240.2763918
mp-28707,1016.672576
mp-649950,374.5757811
mp-555791,4328.928358
mp-32045,533.0502137
mp-560629,1296.1613
mp-768482,597.0853854
mp-555378,559.9213074
mp-770638,589.3580646
mp-25068,223.3711493
mp-758573,658.9381738
mp-763592,354.3412289
mp-850504,1881.466549
mp-779935,313.4522637
mp-22566,99.66496114
mp-780688,287.2758337
mp-781684,574.7457743
mp-654139,427.0742307
mp-865081,129.7585525
mp-22634,337.8954546
mp-4675,122.9048931
mp-625151,221.5973031
mp-561826,153.6030247
mp-764052,279.1741777
mp-766776,395.4028266
mp-773260,742.885174
mp-770225,530.5184527
mp-703459,357.6379993
mp-775016,280.7839798
mp-549033,436.0528718
mp-559598,130.196443
mp-559613,1216.938921
mp-560578,679.0021058
mp-849476,916.8962599
mp-8995,185.7023595
mp-541571,445.3073206
mp-772280,305.5233445
mp-560944,1107.023385
mp-28326,777.0965989
mp-773325,583.4400973
mp-22857,149.0640517
mp-554229,373.3666746
mp-554539,615.0377288
mp-9029,225.9434173
mp-15954,216.0808409
mp-767155,377.8733825
mp-761185,491.1327317
mp-558430,146.8156281
mp-644325,510.2964453
mp-28975,1605.103426
mp-566636,489.9345221
mp-19255,174.0922603
mp-541735,1053.790497
mp-30941,799.0278839
mp-29055,221.903432
mp-505721,1019.589901
mp-28778,422.2853234
mp-767824,436.9235232
mp-672695,362.5655775
mp-16403,1479.969227
mp-754414,446.9490865
mp-28219,641.9828165
mp-27615,468.9077405
mp-764285,141.1417369
mp-763662,518.5972312
mp-7657,543.3524217
mp-676467,411.5597498
mp-23407,300.5488451
mp-17468,610.2852852
mp-761704,846.0889389
mp-554493,253.4562059
mp-625074,40.74297706
mp-769921,278.4603186
mp-558487,1048.702896
mp-850369,558.6334505
mp-774098,148.9658135
mp-645299,540.2064893
mp-607467,251.5395902
mp-684090,560.8897382
mp-23220,593.0964283
mp-555521,1879.204549
mp-767777,656.727134
mp-28903,1164.522254
mp-753699,444.7753177
mp-706986,737.7253357
mp-764754,258.9830545
mp-555621,793.606343
mp-24004,418.0751674
mp-773209,155.3626525
mp-555147,158.3241009
mp-769802,342.1745564
mp-755252,99.53550635
mp-510667,346.5239281
mp-705555,455.0635463
mp-565829,485.7033433
mp-651178,700.3016829
mp-770265,552.4769555
mp-779955,371.3583283
mp-31577,534.4977036
mp-7074,236.4879989
mp-614768,450.3174762
mp-18899,236.2026755
mp-774242,283.7888987
mp-23110,414.4402776
mp-28641,417.3994593
mp-556932,2032.674078
mp-23399,1072.775793
mp-13995,221.134752
mp-9259,142.6506739
mp-1019572,436.3520457
mp-762394,245.5278127
mp-707177,971.3083983
mp-764793,753.9630634
mp-764687,267.639911
mp-13829,218.9923336
mp-37995,150.1619594
mp-779943,141.6502376
mp-6586,140.5593832
mp-779974,512.2228362
mp-18620,441.8815129
mp-754745,151.2391172
mp-19026,244.8206413
mp-761254,423.3593461
mp-559360,1430.3215
mp-762757,375.7506063
mp-1020159,1859.629183
mp-19267,441.7366446
mp-19147,93.11067886
mp-1019743,80.08422536
mp-773113,989.7205073
mp-643643,582.4134583
mp-771513,313.1078788
mp-772188,452.1911364
mp-10533,334.8343328
mp-771630,152.7730466
mp-865934,92.93560796
mp-704544,1247.044169
mp-8716,313.3715416
mp-35929,158.9273866
mp-565913,1479.351265
mp-780026,246.3518662
mp-775817,1654.0695
mp-644494,302.9505697
mp-566238,600.7648747
mp-29405,893.3151807
mp-777071,1260.372444
mp-579589,1679.660514
mp-764851,326.4139567
mp-6289,429.6158792
mp-6514,189.580012
mp-772014,297.764444
mp-11520,64.42243896
mp-763103,527.3267747
mp-769801,173.8352101
mp-772662,377.6841572
mp-581419,833.3484339
mp-765864,292.9380544
mp-1009086,161.0914583
mp-31728,623.1254253
mp-559814,1084.009569
mp-631631,339.1852118
mp-769939,279.9874767
mp-559871,308.3523335
mp-5732,648.3739755
mp-557757,1489.014088
mp-9657,100.2883375
mp-554964,1559.935744
mp-17487,392.5433027
mp-3187,352.1134723
mp-579556,452.0501204
mp-24390,320.502645
mp-8960,379.2644542
mp-15733,208.2631985
mp-505270,348.5210963
mp-685935,154.9304451
mp-11585,120.8205489
mp-557257,75.43924217
mp-767199,254.3433408
mp-18305,1181.790024
mp-18576,309.2525686
mp-735543,571.5143509
mp-779267,514.0860138
mp-680322,1155.181598
mp-541274,558.2619089
mp-762910,215.6548102
mp-1819,160.8825508
mp-569507,119.088109
mp-773618,218.8724403
mp-770899,423.1184172
