mp-623382,3.621555633
mp-29538,4.170200335
mp-989553,5.197184406
mp-761800,2.889454913
mp-762409,3.946749375
mp-867203,4.932271768
mp-769122,3.181066442
mp-733853,3.469253653
mp-565569,3.43685037
mp-755591,7.215172892
mp-715598,4.39232627
mp-28855,5.962699755
mp-13852,5.122599002
mp-560333,4.55728897
mp-32868,6.338404497
mp-695894,2.206685888
mp-569967,2.795978687
mp-703342,2.592024328
mp-542079,3.550043435
mp-581517,3.615139046
mp-779832,3.146941991
mp-557950,7.497487962
mp-780869,8.790952549
mp-24433,2.998061513
mp-763900,3.542442687
mp-775916,3.275627526
mp-554057,3.696656472
mp-766159,3.466000254
mp-997006,9.797313902
mp-651008,4.81734203
mp-17895,2.547104519
mp-559014,6.49509531
mp-1008506,4.643219254
mp-766341,5.500320429
mp-6687,7.098597826
mp-781375,4.246098629
mp-7762,5.930573625
mp-757145,4.75500193
mp-781082,5.067403039
mp-764959,2.545471131
mp-9308,3.29322615
mp-770376,3.091269011
mp-704109,3.607190865
mp-19001,5.17865185
mp-241,6.029135395
mp-989193,5.426722674
mp-31809,2.778781756
mp-32715,2.556638663
mp-565956,4.966795487
mp-20944,6.52420743
mp-767248,2.136060587
mp-558273,3.001396398
mp-559096,3.167327938
mp-984723,7.714647396
mp-570152,6.935575746
mp-41219,6.435660487
mp-23050,6.51783243
mp-706676,2.038604673
mp-778395,3.115214235
mp-766906,3.20645789
mp-581413,5.806663573
mp-30058,6.525613851
mp-755461,8.78243664
mp-558408,5.282800007
mp-15077,5.62606129
mp-984696,8.080665001
mp-31770,4.902467829
mp-19028,3.174670836
mp-767228,2.770224547
mp-8352,1.921905463
mp-2150,5.442344624
mp-627557,5.058764919
mp-625723,2.780433418
mp-6633,1.689979458
mp-7012,3.29524233
mp-780918,2.964279618
mp-13947,4.657619043
mp-764340,2.985550148
mp-559786,3.86449212
mp-555678,3.601728626
mp-755309,1.765916019
mp-36066,2.614350422
mp-27205,4.468099386
mp-556468,3.999658656
mp-24589,2.414584704
mp-694888,5.569085002
mp-28508,4.585591232
mp-540021,3.166511535
mp-24090,4.056408899
mp-32447,4.185599436
mp-762887,3.790134115
mp-4266,3.076755653
mp-510642,4.199736869
mp-14969,5.56811813
mp-705588,5.297060844
mp-560785,3.171525002
mp-560818,4.070636483
mp-763280,2.697778876
mp-767349,2.728987269
mp-545500,4.961191058
mp-707983,2.078111186
mp-744184,5.550450294
mp-780748,3.785345132
mp-5331,2.459460846
mp-14650,6.565391764
mp-5827,3.836497972
mp-764027,3.454735489
mp-866521,3.210594048
mp-31830,3.030902229
mp-780825,3.313145667
mp-868269,3.534465537
mp-558263,1.444812804
mp-559636,2.224727256
mp-20222,5.709132391
mp-763521,2.685059232
mp-5046,2.370306353
mp-851295,3.839574837
mp-778703,2.663447391
mp-18259,6.30637481
mp-756050,6.905862719
mp-677490,5.686480146
mp-16445,5.842511532
mp-557856,2.196156889
mp-28512,3.144340038
mp-754203,8.360501077
mp-780772,7.931177527
mp-775464,4.226876414
mp-753316,3.366979533
mp-574040,3.512804889
mp-697792,3.061196904
mp-19468,3.850731651
mp-780501,1.96595708
mp-676653,9.844925787
mp-3751,5.861846602
mp-7447,3.777498349
mp-777494,3.293065331
mp-2008,7.424133837
mp-554766,4.077624379
mp-1273,4.035667211
mp-706979,1.521168439
mp-769917,7.319378678
mp-556321,6.601208643
mp-3978,3.531881506
mp-778631,2.910835065
mp-759915,3.382444277
mp-762249,2.543357516
mp-24196,3.620957173
mp-557304,3.469141112
mp-542417,2.615646909
mp-766937,2.585661094
mp-560051,3.812763632
mp-625856,4.879771463
mp-755336,5.934581656
mp-561561,4.389741031
mp-23828,3.685011612
mp-770550,3.065622569
mp-561379,2.817504956
mp-23237,7.580853771
mp-759602,4.671159768
mp-645687,2.386444932
mp-774150,4.008120349
mp-685995,8.139543484
mp-771865,4.43157467
mp-774125,4.277908158
mp-776200,5.839571728
mp-557844,2.800517583
mp-703476,1.58696306
mp-5652,3.89055026
mp-27688,3.934886535
mp-764368,3.400303123
mp-868323,3.634046652
mp-4019,3.940464343
mp-20495,2.283346923
mp-32061,6.37433243
mp-19386,4.272813738
mp-774194,2.767558359
mp-767172,3.691057092
mp-868612,3.420429308
mp-768153,2.721178903
mp-752484,5.553108663
mp-773007,4.728905966
mp-4473,6.337936592
mp-4527,3.282949366
mp-774040,3.119534219
mp-24899,7.060928228
mp-23906,1.529253211
mp-868381,3.088048561
mp-568172,2.809315325
mp-18968,3.129272667
mp-552191,7.383329572
mp-34735,5.693079897
mp-17908,3.752585207
mp-639662,2.842188572
mp-849231,4.086464513
mp-771987,3.911832915
mp-640389,3.381473843
mp-581449,3.009200198
mp-29177,4.572643948
mp-698366,1.898379869
mp-558460,3.032462283
mp-766150,3.763593269
mp-17738,4.373747667
mp-14488,3.645883625
mp-868604,3.243232524
mp-765533,3.898037032
mp-853267,4.316874546
mp-579533,5.760342403
mp-570158,2.868582062
mp-764286,4.537216179
mp-1265,3.471430968
mp-10932,7.567748547
mp-770741,4.005914178
mp-566762,4.592804953
mp-763190,3.315443922
mp-776621,3.018124496
mp-775391,3.785615793
mp-27779,3.778982884
mp-28845,5.021297107
mp-764840,3.258586642
mp-775036,3.651644071
mp-7928,4.476082669
mp-32755,6.447269532
mp-763192,3.289866634
mp-779347,3.280465374
mp-989618,4.375632818
mp-776870,4.483794355
mp-644925,4.491115511
mp-779987,4.164025341
mp-767901,2.925228496
mp-541780,3.589202013
mp-761644,3.462958296
mp-18582,2.895674456
mp-32007,2.478519454
mp-11677,4.134515493
mp-32039,5.927745055
mp-774482,2.723942734
mp-767884,2.802840239
mp-566529,4.406104602
mp-769637,3.503329791
mp-561448,3.982878588
mp-769210,7.962279217
mp-2275,4.638046314
mp-772663,2.296993482
mp-768765,5.957263996
mp-2672,2.312132548
mp-35015,5.96634228
mp-5132,4.126029671
mp-851072,2.519989776
mp-697657,2.35907876
mp-10914,3.520770512
mp-540093,2.607531822
mp-767611,2.319897818
mp-24227,2.937610214
mp-30993,5.531627578
mp-850139,4.262378583
mp-11918,2.678713421
mp-778921,5.530569555
mp-10428,6.239844164
mp-849537,4.048801228
mp-7999,3.928794522
mp-23672,1.761370594
mp-758770,3.432927285
mp-554696,4.633992362
mp-850255,2.098298701
mp-571281,5.603621659
mp-29379,4.023841034
mp-850341,4.282840053
mp-771241,8.350012912
mp-31212,2.726956595
mp-565758,4.409420404
mp-763686,4.539376819
mp-30298,3.125135493
mp-541709,5.255507877
mp-769262,2.576640156
mp-766761,2.782206857
mp-770336,4.293777729
mp-27252,5.955839095
mp-530748,3.473868257
mp-559795,3.943133998
mp-541950,2.177092053
mp-695780,2.8853298
mp-776732,3.284152633
mp-767169,4.320197598
mp-680093,5.057250637
mp-27383,5.374651883
mp-675779,4.783151899
mp-683910,4.356091102
mp-558142,4.694297174
mp-771963,3.377264697
mp-868387,3.113417072
mp-771668,3.264447741
mp-765277,3.989287517
mp-779307,2.4126044
mp-567057,5.104009547
mp-559043,3.339047974
mp-780332,2.238962661
mp-31656,3.170116091
mp-8612,5.75728194
mp-6941,4.198495319
mp-15011,1.91267631
mp-560986,3.070652259
mp-769510,3.703527157
mp-540209,3.131410842
mp-568100,3.57101916
mp-775528,3.031812151
mp-3808,4.93491632
mp-9692,3.180000587
mp-851015,3.098788024
mp-707226,2.497554348
mp-850913,2.896579996
mp-761299,3.325343203
mp-554591,2.552746959
mp-561062,3.926492896
mp-764137,3.025375105
mp-23705,1.482790941
mp-23894,2.579922478
mp-680944,4.259981562
mp-761452,2.309174401
mp-556892,8.484176544
mp-744930,2.341941199
mp-540270,3.276557316
mp-18347,3.598887163
mp-767846,3.801533689
mp-510253,7.408885657
mp-558383,3.051177524
mp-8058,4.619263014
mp-5706,4.718612819
mp-28517,6.68442895
mp-755015,4.830538442
mp-556905,4.176346039
mp-3442,3.92454846
mp-31537,3.488739153
mp-777696,2.895042961
mp-32436,2.89961684
mp-775761,4.021646516
mp-754541,10.0566298
mp-763211,4.302327162
mp-734875,5.546320395
mp-3834,5.958155802
mp-868644,4.296419209
mp-27752,2.357191958
mp-12266,3.810530922
mp-766723,5.428116945
mp-18049,3.276193161
mp-779365,3.270309977
mp-27837,2.072712384
mp-15793,5.709053781
mp-779202,3.192477334
mp-771082,4.151070459
mp-556854,3.679070541
mp-32352,2.601707185
mp-776753,3.441861104
mp-560965,2.430319701
mp-649982,5.690942132
mp-567151,2.341479418
mp-25022,3.486636679
mp-756090,2.966503916
mp-767752,3.822269326
mp-23560,6.825363779
mp-762725,2.756276783
mp-15248,3.685064851
mp-557104,2.144994741
mp-865134,4.178818933
mp-1019895,6.384865111
mp-675832,6.040799614
mp-16209,2.433780805
mp-764895,2.853972678
mp-733858,3.053540718
mp-767638,2.997168475
mp-626708,3.485272856
mp-769563,4.500006504
mp-14862,3.185668816
mp-32316,4.852038895
mp-770514,2.498089275
mp-565449,5.746438571
mp-29128,4.428915741
mp-24509,3.477084681
mp-764991,2.467970282
mp-18781,4.143347223
mp-762166,3.07451134
mp-11691,7.678026052
mp-695891,3.042993204
mp-767610,3.86360363
mp-27914,4.630571428
mp-973261,4.699005989
mp-504207,3.03373645
mp-19380,5.473870606
mp-643248,1.991559915
mp-740707,2.841282262
mp-540350,3.058058124
mp-759651,2.669440986
mp-733655,2.10392647
mp-15254,2.608287828
mp-761745,3.2577434
mp-862754,3.952877899
mp-769862,4.17487108
mp-557125,3.470821287
mp-761333,2.980473293
mp-568644,2.890814474
mp-761320,2.66750954
mp-29286,5.828476623
mp-775457,2.96396292
mp-776852,4.944581493
mp-555903,4.773276462
mp-4495,3.134640417
mp-779515,3.497555897
mp-11740,4.756046883
mp-773718,2.923192823
mp-4325,3.474870444
mp-755060,4.258160986
mp-767435,4.512296551
mp-28296,5.06674419
mp-695048,5.923007199
mp-974307,7.297521495
mp-768865,8.267517806
mp-25139,4.813910625
mp-777694,3.83871569
mp-36765,4.902842127
mp-762492,2.449629013
mp-675406,7.30013822
mp-771698,4.988433942
mp-769396,5.713387051
mp-762758,3.920349359
mp-865532,5.428058566
mp-758251,3.138288068
mp-766308,3.319649187
mp-721075,2.493362689
mp-11023,7.988987028
mp-23576,3.856840177
mp-7781,3.352008297
mp-758571,4.01803457
mp-765845,3.194216146
mp-647343,3.30505646
mp-4421,7.608274278
mp-765299,4.193234848
mp-779990,3.907515543
mp-510414,4.641027143
mp-30077,3.476169022
mp-696512,2.43607375
mp-557517,5.598907625
mp-558056,1.800889033
mp-762490,2.87940755
mp-7324,2.611723637
mp-771749,4.063019673
mp-1014168,4.504826313
mp-774726,1.770183821
mp-650015,1.977528581
mp-697264,4.113315861
mp-763693,4.075406748
mp-8098,6.438646589
mp-552729,3.81994793
mp-774479,6.077928541
mp-560790,4.978771635
mp-28812,7.775905613
mp-764550,3.225918409
mp-1019514,3.204336664
mp-7405,6.961197192
mp-775849,5.802260774
mp-30971,4.987957537
mp-771436,3.090366942
mp-761391,2.911966328
mp-36395,5.178477821
mp-28712,8.31368114
mp-29591,5.053300834
mp-738657,2.495400604
mp-770417,3.360251397
mp-8537,1.926645292
mp-754212,3.846354444
mp-18687,3.144872177
mp-567278,3.403381799
mp-21609,5.064433467
mp-638632,8.807235283
mp-4709,5.821263648
mp-771573,3.287163003
mp-28797,5.5580947
mp-569299,2.316941626
mp-766613,3.166691212
mp-675821,6.000812806
mp-779810,4.241847175
mp-762180,3.079963285
mp-754637,2.543257411
mp-685810,2.866545158
mp-765830,2.585894982
mp-985584,2.187223025
mp-768207,3.055594415
mp-778699,3.003700043
mp-778307,3.400461117
mp-778032,3.474078633
mp-32594,6.87628807
mp-568191,6.50939719
mp-770242,3.154339813
mp-25583,2.094221762
mp-773383,5.003727634
mp-762895,2.377642649
mp-559695,4.512770738
mp-980659,5.403873159
mp-21706,5.900108502
mp-17371,4.245845323
mp-766979,4.766317633
mp-23162,3.855974437
mp-567824,1.86821889
mp-1018096,5.336167451
mp-558949,2.815461845
mp-7017,4.862637322
mp-15953,5.938719688
mp-19443,6.656532553
mp-540427,2.233404767
mp-849703,4.777718273
mp-762643,3.642197883
mp-767111,3.404536491
mp-9619,5.778061677
mp-755225,2.909913098
mp-579904,3.137008931
mp-766250,3.158155555
mp-566264,3.148916919
mp-763796,2.620240721
mp-2612,6.131196697
mp-542121,3.260495884
mp-561877,7.58260935
mp-569059,4.815297579
mp-566207,3.760758103
mp-3159,4.257187857
mp-25024,3.319621899
mp-696457,2.097882314
mp-18771,6.601073455
mp-557126,3.043498837
mp-613344,4.755493935
mp-4515,5.390486146
mp-18568,2.549738018
mp-764758,2.757406533
mp-14249,3.222473776
mp-29215,4.664235115
mp-763621,2.524074118
mp-18956,5.119475133
mp-556531,2.486732509
mp-13514,5.315465438
mp-27880,3.40718212
mp-757115,5.478824141
mp-5965,7.014793725
mp-27477,3.04431132
mp-865526,9.197246689
mp-696804,2.389369946
mp-12725,6.339902421
mp-540993,3.348117979
mp-557650,3.797135315
mp-559270,4.892431149
mp-558553,3.986917125
mp-764760,3.21811053
mp-780239,3.282228417
mp-17377,2.808078472
mp-560021,3.045492855
mp-616689,2.77280274
mp-776722,3.824906257
mp-27141,1.92066834
mp-8615,5.028562069
mp-759750,7.377417338
mp-572726,2.397610397
mp-7089,3.134764931
mp-558754,3.270106812
mp-558826,4.437268397
mp-559313,1.872894998
mp-15012,1.813158922
mp-7547,4.755527899
mp-773047,3.471365413
mp-23022,2.199650261
mp-559540,3.0649418
mp-557467,2.311961564
mp-555321,4.923117726
mp-568937,3.783593096
mp-28143,1.561654364
mp-23876,1.649753007
mp-560870,4.410226249
mp-555300,3.596679111
mp-642817,2.116487577
mp-942701,3.235014852
mp-505362,5.402035867
mp-766752,4.186342204
mp-773299,4.08650746
mp-764279,3.953928077
mp-764675,3.479678356
mp-765391,3.614920521
mp-566274,3.306879472
mp-541976,4.473861677
mp-534773,2.99983242
mp-764313,2.556493919
mp-7922,3.522936701
mp-997089,7.342775541
mp-604498,5.564351535
mp-764091,3.641383306
mp-556633,2.932900047
mp-775400,2.608948696
mp-767912,2.882713628
mp-29708,4.406064894
mp-779602,3.548391375
mp-1001831,2.098832468
mp-1019512,3.216630912
mp-540707,4.910548908
mp-770517,2.937224962
mp-733650,3.16754438
mp-704236,2.769821716
mp-569465,3.804817255
mp-615173,7.550601702
mp-6326,2.271590255
mp-754599,8.340333952
mp-775008,2.828083444
mp-20778,6.547064955
mp-5803,3.184317313
mp-541037,4.435068562
mp-777109,2.875864161
mp-31953,2.819644237
mp-706621,1.712118373
mp-23017,4.524977072
mp-556477,10.25207548
mp-662556,5.0349986
mp-756034,5.617390913
mp-606470,3.96266705
mp-773188,2.745559857
mp-977371,4.667076369
mp-28542,2.880498237
mp-676167,6.827648894
mp-779944,3.054583659
mp-757336,10.40731642
mp-743624,3.804925458
mp-6059,3.787116955
mp-772392,3.686967887
mp-29463,1.928563009
mp-25179,5.961132073
mp-561113,8.241459102
mp-768263,5.456219213
mp-31560,2.535545222
mp-774408,4.178539432
mp-647116,3.01898439
mp-733598,3.162535507
mp-23979,2.882753434
mp-565648,3.335170993
mp-540075,2.994578103
mp-761033,9.031915647
mp-557892,2.405896222
mp-849341,3.103678082
mp-761857,2.821415566
mp-767597,2.839090795
mp-740714,1.941903497
mp-624387,7.421208338
mp-25172,6.123139867
mp-505274,2.586158907
mp-763009,4.318078181
mp-557842,1.74956068
mp-568328,4.205289443
mp-504807,1.742005985
mp-23426,6.009409613
mp-27580,4.031314828
mp-775205,2.938738095
mp-34116,5.871984239
mp-567655,3.124749364
mp-558864,5.183748417
mp-776579,3.732848294
mp-772878,4.149675471
mp-770071,3.360513081
mp-583297,3.886138294
mp-571555,4.018768142
mp-19658,3.014796281
mp-765541,2.812005745
mp-642736,2.354388353
mp-28877,4.855885838
mp-779366,2.853222132
mp-772296,3.892728365
mp-1007823,5.269414177
mp-22375,4.712893272
mp-3777,5.1196171
mp-643371,1.958286829
mp-640057,3.295491219
mp-558393,3.132324493
mp-554279,5.748946535
mp-555044,5.777097005
mp-554258,1.758914206
mp-760683,2.73278851
mp-769682,7.95612157
mp-762298,2.903083111
mp-570876,4.850573526
mp-1016825,6.165888288
mp-17063,5.863852575
mp-764703,3.249147608
mp-756564,3.61086671
mp-26113,2.399909257
mp-566540,3.371765126
mp-17638,3.691309697
mp-554286,5.003795559
mp-707836,3.743817374
mp-776359,5.298903514
mp-680063,2.444235405
mp-643154,2.866085583
mp-39208,6.199374774
mp-849421,2.94673574
mp-707501,2.270850474
mp-773145,2.260128101
mp-778711,4.139775604
mp-19543,3.401425162
mp-651728,2.637138143
mp-8610,4.366923193
mp-505495,3.000063731
mp-1001023,1.878479793
mp-743584,2.369800239
mp-24522,3.186988906
mp-772006,4.321034034
mp-770010,3.124136365
mp-10401,6.480473536
mp-557024,1.592374792
mp-15362,4.480685393
mp-3960,7.274948495
mp-30530,4.276229673
mp-754598,7.912899246
mp-27146,3.741645773
mp-25723,6.111649988
mp-763874,2.97163534
mp-17697,4.83123448
mp-558521,3.41231754
mp-640890,3.813014746
mp-754739,2.731981784
mp-762200,4.665478335
mp-31647,3.344494515
mp-773548,3.13160355
mp-573045,2.412262154
mp-566031,3.414888321
mp-12156,4.709473581
mp-768057,3.996262929
mp-648932,2.603466873
mp-709066,2.714361791
mp-767030,3.199632585
mp-753173,6.888772813
mp-696157,1.871114475
mp-23644,7.977828802
mp-627119,2.545223543
mp-569349,4.399613106
mp-8145,4.471220806
mp-23818,3.768358059
mp-763377,2.480518427
mp-703343,2.496143597
mp-757945,3.730700451
mp-765068,3.148967994
mp-556941,3.543244288
mp-620294,5.296007928
mp-770049,2.749759455
mp-775076,3.783370809
mp-779703,4.830171039
mp-32031,3.24774031
mp-24391,1.838648591
mp-10234,3.84259567
mp-566869,3.985644905
mp-4170,6.620260982
mp-32118,3.118213236
mp-561255,7.038753326
mp-772782,2.860772192
mp-779395,3.152947567
mp-763512,3.174728707
mp-14782,3.411631907
mp-1270,6.471786168
mp-765361,3.708784682
mp-769699,2.760025683
mp-7100,5.889436057
mp-560553,4.587660938
mp-541813,3.779593126
mp-2455,10.78808765
mp-764641,3.191415621
mp-780671,7.762779081
mp-557825,1.321536272
mp-19352,3.181330931
mp-27630,2.632721939
mp-851003,3.755960069
mp-540455,3.134922988
mp-36734,8.502432088
mp-601348,3.411031898
mp-779165,2.829486877
mp-763829,5.682051881
mp-766722,3.235132144
mp-782639,8.544593584
mp-778394,3.122862963
mp-761307,2.606350155
mp-542515,6.361615113
mp-767217,2.958052676
mp-34260,0.791962429
mp-704630,3.607576584
mp-17715,7.408064007
mp-565786,5.366538627
mp-560981,2.73114272
mp-868488,5.421820857
mp-569842,4.237719038
mp-766794,4.107930236
mp-12668,7.501302638
mp-18182,3.352540771
mp-567558,3.922248311
mp-566704,4.188229261
mp-543050,2.099277817
mp-762782,2.575084199
mp-763484,4.09604014
mp-540423,2.406802579
mp-41837,3.611914945
mp-9113,4.153030666
mp-572741,4.078712443
mp-770100,3.021780636
mp-765788,2.638360292
mp-850277,3.761483361
mp-774149,5.682000039
mp-555480,3.353473682
mp-645555,4.349145153
mp-707457,2.048712774
mp-762154,3.482481368
mp-17490,3.445636774
mp-7595,3.421301973
mp-555816,4.46453015
mp-27200,0.847550275
mp-753891,4.8175546
mp-27622,5.186869881
mp-30156,2.356174606
mp-17875,2.972318589
mp-17637,4.68955391
mp-541280,6.176299987
mp-29606,4.874861817
mp-763439,2.870757621
mp-769620,3.991600772
mp-756424,9.082510613
mp-542659,1.8609288
mp-754326,4.897728213
mp-764533,3.895323012
mp-16587,6.440923319
mp-861868,5.363646223
mp-27376,3.000101993
mp-779357,2.986890144
mp-6872,2.527957205
mp-684721,7.951559204
mp-770309,2.98364975
mp-669445,6.711397721
mp-625521,2.329276516
mp-28387,2.658063068
mp-626109,1.869996678
mp-36641,5.286838375
mp-776979,2.602724288
mp-5760,5.936392816
mp-8590,3.220285034
mp-1008395,3.308530194
mp-765718,4.13031672
mp-540612,5.453344272
mp-775566,5.243595766
mp-619475,3.718155471
mp-12441,3.86373041
mp-770028,3.279123687
mp-776491,4.103447899
mp-770492,3.727960371
mp-744434,3.673347103
mp-761727,3.024995807
mp-559932,3.722257233
mp-573888,3.207661305
mp-15649,10.45360279
mp-989192,4.749491032
mp-771976,3.708310171
mp-763629,3.078616898
mp-1087,3.566052166
mp-763677,3.442548723
mp-23801,3.164116851
mp-759793,2.846527574
mp-767875,2.862233157
mp-676779,5.696104288
mp-531195,4.390472521
mp-770752,4.653647662
mp-762217,3.202102613
mp-39770,2.910967936
mp-6419,2.895241198
mp-643460,5.804526584
mp-31725,4.183165069
mp-775284,4.255935474
mp-767590,2.130481166
mp-25014,5.346699584
mp-4876,7.057791031
mp-30245,2.473179243
mp-704879,5.230838417
mp-574148,2.118020071
mp-34508,5.344221684
mp-764619,3.275653725
mp-778301,4.047060439
mp-7456,4.492741449
mp-3094,3.442440214
mp-756175,7.457915254
mp-767316,2.729618806
mp-14395,3.722267458
mp-648992,3.851845453
mp-23259,3.441825008
mp-25716,3.052900835
mp-705530,1.817923343
mp-690537,8.521561897
mp-695948,1.69367239
mp-37310,7.03465146
mp-772740,7.786332936
mp-764639,3.39403141
mp-28548,2.557136787
mp-766317,3.845193555
mp-545404,6.776984834
mp-541946,4.149949413
mp-760400,4.211669195
mp-770516,4.713875117
mp-505562,5.308605346
mp-756854,4.728846798
mp-733612,2.450066626
mp-572442,3.309832367
mp-705619,8.264892968
mp-1011860,2.887060624
mp-770853,3.32744972
mp-608314,2.777101985
mp-3992,5.702344265
mp-7404,4.146619267
mp-680205,5.571880231
mp-760462,2.495540213
mp-782658,2.814835692
mp-765508,3.894184634
mp-676360,3.936104732
mp-769957,4.356137536
mp-777681,2.763161143
mp-32088,2.468590372
mp-13800,5.210618568
mp-554059,6.670950994
mp-989609,7.503255654
mp-764696,3.257252975
mp-15661,3.799358905
mp-30130,7.774078605
mp-25772,3.650366222
mp-569109,6.415722739
mp-4887,6.747105689
mp-28579,6.712235158
mp-3917,5.945978616
mp-696130,2.500424779
mp-775232,3.681627703
mp-6628,3.653890894
mp-25579,5.192436641
mp-29792,5.301579782
mp-558536,5.293106003
mp-567713,5.72754905
mp-985278,8.522775349
mp-765511,2.18432535
mp-556801,2.318107167
mp-6353,4.140778051
mp-561384,4.373468895
mp-716509,4.853177214
mp-510132,6.241017905
mp-3822,3.635955509
mp-560067,6.111590113
mp-22993,3.887752651
mp-644203,2.961551996
mp-5327,4.935829575
mp-862893,5.225735938
mp-764963,2.642586797
mp-761736,3.07019085
mp-767029,4.890491669
mp-777057,3.715467017
mp-6607,2.885608279
mp-17380,6.162650545
mp-863365,2.754798301
mp-5634,6.514181515
mp-9565,3.812302628
mp-861898,3.670960527
mp-975,2.392881831
mp-2175,8.090510191
mp-558143,4.843710804
mp-777250,3.180201791
mp-562854,5.937213972
mp-759381,4.758580147
mp-559783,2.62450027
mp-559790,2.836967134
mp-543096,4.806962262
mp-759307,4.120533584
mp-23929,2.207261896
mp-765750,4.140958207
mp-31890,2.628848093
mp-581194,2.757913113
mp-770967,2.708568876
mp-568392,6.957908158
mp-850102,5.692818354
mp-31735,2.863092629
mp-7087,1.922150374
mp-686057,4.409493063
mp-762633,4.247776999
mp-18138,4.084033973
mp-567710,5.88178489
mp-776325,2.953142015
mp-8869,4.366757443
mp-774063,3.232024112
mp-28046,3.502247531
mp-17897,3.118776545
mp-19163,6.025777737
mp-774712,3.82324845
mp-17827,6.106341965
mp-770298,2.675718059
mp-8279,5.350860455
mp-14883,4.147297268
mp-774567,7.115623337
mp-30120,4.053656194
mp-744600,2.619403568
mp-762659,4.837251985
mp-31269,2.495589251
mp-23147,2.385695427
mp-24705,2.884155527
mp-18510,4.373033363
mp-762765,3.112370105
mp-763955,3.960464366
mp-762290,3.52389988
mp-17672,2.569731582
mp-7831,5.679936496
mp-5955,2.828660947
mp-849250,2.079494761
mp-775693,4.809397249
mp-770633,3.134796004
mp-15059,4.796213426
mp-7644,6.750463087
mp-998325,3.511476336
mp-763595,2.791695813
mp-30012,4.075934907
mp-775042,3.378115932
mp-18816,4.676801522
mp-770739,3.7274111
mp-5547,2.819184975
mp-721314,2.101704977
mp-697592,2.029326098
mp-540659,3.570567367
mp-776526,5.070386326
mp-540140,3.286221265
mp-31001,4.48303847
mp-4190,4.950347295
mp-16861,3.152216372
mp-766157,2.559905215
mp-19105,2.851979368
mp-771412,2.809312963
mp-764112,3.323819896
mp-559868,3.789049138
mp-757850,3.374861695
mp-8037,7.119627088
mp-769630,3.105699171
mp-780977,3.212867661
mp-998712,5.233987064
mp-568847,2.957080591
mp-623854,4.038072759
mp-643043,3.19070634
mp-21960,2.898798706
mp-555867,7.000753864
mp-763722,2.137136784
mp-764891,3.246806231
mp-558279,6.348911487
mp-705413,5.193852423
mp-769966,3.967686676
mp-754272,4.729249477
mp-644028,4.09165687
mp-764673,2.464208173
mp-769782,2.685839832
mp-643364,5.89175663
mp-572324,5.612570152
mp-694318,4.992360931
mp-18730,2.727201941
mp-778080,3.255206204
mp-24336,1.784926254
mp-18126,6.760240797
mp-680482,4.770656488
mp-1019586,3.332279483
mp-769453,3.736254196
mp-763749,3.920325228
mp-761658,3.064380858
mp-767355,2.839080037
mp-8407,3.442518755
mp-5448,6.603725727
mp-23488,7.850274722
mp-556717,4.529365922
mp-570900,3.986222085
mp-24859,9.412486945
mp-772783,3.440139515
mp-774721,5.141104595
mp-704736,3.724562241
mp-685992,2.351903135
mp-752636,5.377765286
mp-763828,2.297496343
mp-850493,3.167577772
mp-677550,1.597879099
mp-19683,4.663875714
mp-754196,3.920975436
mp-6486,3.624301794
mp-556231,4.7792383
mp-13815,4.388141463
mp-762591,2.853269829
mp-780395,4.7313145
mp-761019,11.37831261
mp-38728,5.977987959
mp-771614,3.840324525
mp-571453,2.524831297
mp-770164,2.097318968
mp-28842,0.975520289
mp-769616,2.720572951
mp-28990,6.650975052
mp-556635,5.41767866
mp-18267,4.52349305
mp-773576,4.765831197
mp-630880,5.345173444
mp-771578,4.868747209
mp-11124,5.557298032
mp-6613,6.819522757
mp-32095,4.22798221
mp-7257,2.517311151
mp-554463,3.871726215
mp-762221,3.050362272
mp-18183,4.112431234
mp-29803,1.277057517
mp-771726,3.304319247
mp-776665,2.787478465
mp-998761,7.473718976
mp-17743,5.749556846
mp-736,1.462282136
mp-565952,4.302223388
mp-25682,7.869050686
mp-775783,10.38224296
mp-13978,5.273615011
mp-772552,2.46678853
mp-765268,3.248512911
mp-540145,2.356129592
mp-721650,3.396137408
mp-770727,3.596720232
mp-641162,4.32546582
mp-17196,3.524807412
mp-558288,3.058370778
mp-540621,4.184020326
mp-17546,4.243992257
mp-565901,4.461737127
mp-772671,2.524107262
mp-759290,4.371497119
mp-567428,6.797110126
mp-756494,2.82929979
mp-561290,4.305714391
mp-14234,2.420025528
mp-779982,10.39107968
mp-19369,4.227139946
mp-4344,9.111856409
mp-1019610,3.072420226
mp-697181,3.04718403
mp-562441,4.520591485
mp-770795,2.938468832
mp-778688,4.324415852
mp-780885,3.428569978
mp-761576,3.154561276
mp-696805,1.18932797
mp-1009083,3.331935987
mp-771805,2.926493976
mp-9056,3.787819408
mp-756853,3.789599876
mp-626554,1.35958959
mp-771586,4.438375037
mp-778719,3.979450233
mp-555682,4.364865293
mp-12626,3.085026611
mp-764272,2.967678267
mp-560077,3.151809529
mp-6799,2.595016582
mp-698687,2.09032925
mp-561234,4.349304157
mp-8290,4.876925811
mp-762669,2.859119093
mp-770603,2.664162036
mp-570021,5.410150535
mp-625447,4.591958645
mp-559378,5.281864845
mp-866385,4.798157872
mp-568987,1.140490344
mp-556520,4.438895529
mp-4988,4.936879271
